"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","131.80904183535768","","copresence","51fbe8773f78d42f7a056b5a1ca0c1d2->9f740055ada55d16eecc27a1ee8b444f","51fbe8773f78d42f7a056b5a1ca0c1d2->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","5.572309280665877E-11","false","","51fbe8773f78d42f7a056b5a1ca0c1d2->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","0.71362403"
"correl_spearman","131.80904183535768","","copresence","51fbe8773f78d42f7a056b5a1ca0c1d2->2a70e5759a7022602e23df0948848289","51fbe8773f78d42f7a056b5a1ca0c1d2->2a70e5759a7022602e23df0948848289=correl_spearman","5.572309280665877E-11","false","","51fbe8773f78d42f7a056b5a1ca0c1d2->2a70e5759a7022602e23df0948848289=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","51fbe8773f78d42f7a056b5a1ca0c1d2->221ac7ce885ab93a52834afd4e282b0b","51fbe8773f78d42f7a056b5a1ca0c1d2->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","0.0","false","","51fbe8773f78d42f7a056b5a1ca0c1d2->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","51fbe8773f78d42f7a056b5a1ca0c1d2->c65a48a49672f24aeba7bb28de1f2a25","51fbe8773f78d42f7a056b5a1ca0c1d2->c65a48a49672f24aeba7bb28de1f2a25=correl_spearman","0.0","false","","51fbe8773f78d42f7a056b5a1ca0c1d2->c65a48a49672f24aeba7bb28de1f2a25=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->2e1f9bbebb3fad58eede2fd8bc5c3223","45371ad960a7f4e853ed63b5ad7e5fc5->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","0.0","false","","45371ad960a7f4e853ed63b5ad7e5fc5->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->4588d13966803ef4b8086be7fab47b98","45371ad960a7f4e853ed63b5ad7e5fc5->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.0","false","","45371ad960a7f4e853ed63b5ad7e5fc5->4588d13966803ef4b8086be7fab47b98=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->5d14a63c570062258cd4432fbdd6ab27","45371ad960a7f4e853ed63b5ad7e5fc5->5d14a63c570062258cd4432fbdd6ab27=correl_spearman","0.0","false","","45371ad960a7f4e853ed63b5ad7e5fc5->5d14a63c570062258cd4432fbdd6ab27=correl_spearman","1.0"
"correl_spearman","114.62596792919251","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->3b01da981416922c2e81d07e4c004dc2","45371ad960a7f4e853ed63b5ad7e5fc5->3b01da981416922c2e81d07e4c004dc2=correl_spearman","5.572309280665877E-11","false","","45371ad960a7f4e853ed63b5ad7e5fc5->3b01da981416922c2e81d07e4c004dc2=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->f6b5cd81c39672cad6c75e2d14e37fde","45371ad960a7f4e853ed63b5ad7e5fc5->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","0.0","false","","45371ad960a7f4e853ed63b5ad7e5fc5->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","1.0"
"correl_spearman","132.49943259430754","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->aa023f947ccd8c027024da39e3578ef3","45371ad960a7f4e853ed63b5ad7e5fc5->aa023f947ccd8c027024da39e3578ef3=correl_spearman","5.572309280665877E-11","false","","45371ad960a7f4e853ed63b5ad7e5fc5->aa023f947ccd8c027024da39e3578ef3=correl_spearman","0.71362403"
"correl_spearman","114.62596792919251","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->bbad0f6c18608907da9ff8bbfb81dca1","45371ad960a7f4e853ed63b5ad7e5fc5->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","5.572309280665877E-11","false","","45371ad960a7f4e853ed63b5ad7e5fc5->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","45371ad960a7f4e853ed63b5ad7e5fc5->b230f4e380563a48e255118eb55ec228","45371ad960a7f4e853ed63b5ad7e5fc5->b230f4e380563a48e255118eb55ec228=correl_spearman","0.0","false","","45371ad960a7f4e853ed63b5ad7e5fc5->b230f4e380563a48e255118eb55ec228=correl_spearman","1.0"
"correl_spearman","114.62596792919251","","copresence","f7c0346724dbf6f902483ea5bf9924fa->3b01da981416922c2e81d07e4c004dc2","f7c0346724dbf6f902483ea5bf9924fa->3b01da981416922c2e81d07e4c004dc2=correl_spearman","5.572309280665877E-11","false","","f7c0346724dbf6f902483ea5bf9924fa->3b01da981416922c2e81d07e4c004dc2=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","f7c0346724dbf6f902483ea5bf9924fa->f6b5cd81c39672cad6c75e2d14e37fde","f7c0346724dbf6f902483ea5bf9924fa->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","0.0","false","","f7c0346724dbf6f902483ea5bf9924fa->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","1.0"
"correl_spearman","132.49943259430754","","copresence","f7c0346724dbf6f902483ea5bf9924fa->aa023f947ccd8c027024da39e3578ef3","f7c0346724dbf6f902483ea5bf9924fa->aa023f947ccd8c027024da39e3578ef3=correl_spearman","5.572309280665877E-11","false","","f7c0346724dbf6f902483ea5bf9924fa->aa023f947ccd8c027024da39e3578ef3=correl_spearman","0.71362403"
"correl_spearman","114.62596792919251","","copresence","f7c0346724dbf6f902483ea5bf9924fa->bbad0f6c18608907da9ff8bbfb81dca1","f7c0346724dbf6f902483ea5bf9924fa->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","5.572309280665877E-11","false","","f7c0346724dbf6f902483ea5bf9924fa->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","f7c0346724dbf6f902483ea5bf9924fa->2e1f9bbebb3fad58eede2fd8bc5c3223","f7c0346724dbf6f902483ea5bf9924fa->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","0.0","false","","f7c0346724dbf6f902483ea5bf9924fa->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f7c0346724dbf6f902483ea5bf9924fa->4588d13966803ef4b8086be7fab47b98","f7c0346724dbf6f902483ea5bf9924fa->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.0","false","","f7c0346724dbf6f902483ea5bf9924fa->4588d13966803ef4b8086be7fab47b98=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f7c0346724dbf6f902483ea5bf9924fa->45371ad960a7f4e853ed63b5ad7e5fc5","f7c0346724dbf6f902483ea5bf9924fa->45371ad960a7f4e853ed63b5ad7e5fc5=correl_spearman","0.0","false","","f7c0346724dbf6f902483ea5bf9924fa->45371ad960a7f4e853ed63b5ad7e5fc5=correl_spearman","1.0"
"correl_spearman","54.37501871786898","","copresence","cf0a0ada22635a44e85a570b4676500b->ee6dc74a7de31a2b8d0d5cafa3efa49c","cf0a0ada22635a44e85a570b4676500b->ee6dc74a7de31a2b8d0d5cafa3efa49c=correl_spearman","0.0","false","","cf0a0ada22635a44e85a570b4676500b->ee6dc74a7de31a2b8d0d5cafa3efa49c=correl_spearman","0.82406741"
"correl_spearman","220.77605660892678","","copresence","54634b06c245c9ee280cb15ae29f04e0->e1a88e6359efa79be7e30e10d1957876","54634b06c245c9ee280cb15ae29f04e0->e1a88e6359efa79be7e30e10d1957876=correl_spearman","5.572309280665877E-11","false","","54634b06c245c9ee280cb15ae29f04e0->e1a88e6359efa79be7e30e10d1957876=correl_spearman","0.71362403"
"correl_spearman","220.77605660892678","","copresence","54634b06c245c9ee280cb15ae29f04e0->8155048993a7fb673fbd5718becffe57","54634b06c245c9ee280cb15ae29f04e0->8155048993a7fb673fbd5718becffe57=correl_spearman","5.572309280665877E-11","false","","54634b06c245c9ee280cb15ae29f04e0->8155048993a7fb673fbd5718becffe57=correl_spearman","0.71362403"
"correl_spearman","220.77605660892678","","copresence","54634b06c245c9ee280cb15ae29f04e0->f45443b195cebad9399c3af1168f391a","54634b06c245c9ee280cb15ae29f04e0->f45443b195cebad9399c3af1168f391a=correl_spearman","5.572309280665877E-11","false","","54634b06c245c9ee280cb15ae29f04e0->f45443b195cebad9399c3af1168f391a=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","54634b06c245c9ee280cb15ae29f04e0->ee6dc74a7de31a2b8d0d5cafa3efa49c","54634b06c245c9ee280cb15ae29f04e0->ee6dc74a7de31a2b8d0d5cafa3efa49c=correl_spearman","0.0","false","","54634b06c245c9ee280cb15ae29f04e0->ee6dc74a7de31a2b8d0d5cafa3efa49c=correl_spearman","1.0"
"correl_spearman","220.77605660892672","","copresence","54634b06c245c9ee280cb15ae29f04e0->604bfbbe2828b9d8450a904bebd28427","54634b06c245c9ee280cb15ae29f04e0->604bfbbe2828b9d8450a904bebd28427=correl_spearman","5.572309280665877E-11","false","","54634b06c245c9ee280cb15ae29f04e0->604bfbbe2828b9d8450a904bebd28427=correl_spearman","0.71362403"
"correl_spearman","54.37501871786898","","copresence","54634b06c245c9ee280cb15ae29f04e0->cf0a0ada22635a44e85a570b4676500b","54634b06c245c9ee280cb15ae29f04e0->cf0a0ada22635a44e85a570b4676500b=correl_spearman","0.0","false","","54634b06c245c9ee280cb15ae29f04e0->cf0a0ada22635a44e85a570b4676500b=correl_spearman","0.82406741"
"correl_spearman","195.39447593144695","","copresence","72fba25d1200fc8b6817cc149cb8dee6->f210bf71030e8a494eff24df45306560","72fba25d1200fc8b6817cc149cb8dee6->f210bf71030e8a494eff24df45306560=correl_spearman","5.572309280665877E-11","false","","72fba25d1200fc8b6817cc149cb8dee6->f210bf71030e8a494eff24df45306560=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->7d2af5620df87d6220d56557948c6fd6","72fba25d1200fc8b6817cc149cb8dee6->7d2af5620df87d6220d56557948c6fd6=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->7d2af5620df87d6220d56557948c6fd6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->f7de327a1b361719f8e05aafabed4e6e","72fba25d1200fc8b6817cc149cb8dee6->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->c5978d0066223cbeedb80176af04fab3","72fba25d1200fc8b6817cc149cb8dee6->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->c5978d0066223cbeedb80176af04fab3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->f3a0457edc1225cf28b2b4e9ad5c55c2","72fba25d1200fc8b6817cc149cb8dee6->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->8b85f465a9ed0c8001576876f9135ba9","72fba25d1200fc8b6817cc149cb8dee6->8b85f465a9ed0c8001576876f9135ba9=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->8b85f465a9ed0c8001576876f9135ba9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->da9e37b1dd6df91ff97f0c130f3ec8bb","72fba25d1200fc8b6817cc149cb8dee6->da9e37b1dd6df91ff97f0c130f3ec8bb=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->da9e37b1dd6df91ff97f0c130f3ec8bb=correl_spearman","1.0"
"correl_spearman","59.894175403033834","","copresence","72fba25d1200fc8b6817cc149cb8dee6->07af961f61ce5548bf1a5d3b8ccbd0ca","72fba25d1200fc8b6817cc149cb8dee6->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","5.572309280665877E-11","false","","72fba25d1200fc8b6817cc149cb8dee6->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","0.71362403"
"correl_spearman","59.89417540303385","","copresence","72fba25d1200fc8b6817cc149cb8dee6->07356141ecbdc39fea395e319cd9ff0b","72fba25d1200fc8b6817cc149cb8dee6->07356141ecbdc39fea395e319cd9ff0b=correl_spearman","5.572309280665877E-11","false","","72fba25d1200fc8b6817cc149cb8dee6->07356141ecbdc39fea395e319cd9ff0b=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->153f364f4fc0db9a90bc0819e5d92b5e","72fba25d1200fc8b6817cc149cb8dee6->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->88b8ab9032a199330a0ad4c2509639c2","72fba25d1200fc8b6817cc149cb8dee6->88b8ab9032a199330a0ad4c2509639c2=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->88b8ab9032a199330a0ad4c2509639c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->7f25edec2f8a6de0440b92e4305b267d","72fba25d1200fc8b6817cc149cb8dee6->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->25d8542706482faf22dea5ffb8205b00","72fba25d1200fc8b6817cc149cb8dee6->25d8542706482faf22dea5ffb8205b00=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->25d8542706482faf22dea5ffb8205b00=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->c5978d0066223cbeedb80176af04fab3","df4e259d7889c1c34c665e8eb23d5ed6->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->c5978d0066223cbeedb80176af04fab3=correl_spearman","1.0"
"correl_spearman","54.146021760454985","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->3975c0edaf2f868cd0d5bbe52261f4e2","df4e259d7889c1c34c665e8eb23d5ed6->3975c0edaf2f868cd0d5bbe52261f4e2=correl_spearman","5.572309280665877E-11","false","","df4e259d7889c1c34c665e8eb23d5ed6->3975c0edaf2f868cd0d5bbe52261f4e2=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->f3a0457edc1225cf28b2b4e9ad5c55c2","df4e259d7889c1c34c665e8eb23d5ed6->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","1.0"
"correl_spearman","195.39447593144695","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->f210bf71030e8a494eff24df45306560","df4e259d7889c1c34c665e8eb23d5ed6->f210bf71030e8a494eff24df45306560=correl_spearman","5.572309280665877E-11","false","","df4e259d7889c1c34c665e8eb23d5ed6->f210bf71030e8a494eff24df45306560=correl_spearman","0.71362403"
"correl_spearman","95.30769230769245","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->da10251157a4659a0d188762b5b4b2f2","df4e259d7889c1c34c665e8eb23d5ed6->da10251157a4659a0d188762b5b4b2f2=correl_spearman","5.572309280665877E-11","false","","df4e259d7889c1c34c665e8eb23d5ed6->da10251157a4659a0d188762b5b4b2f2=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->4dbbae329327603dc288b765cacdbed1","df4e259d7889c1c34c665e8eb23d5ed6->4dbbae329327603dc288b765cacdbed1=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->4dbbae329327603dc288b765cacdbed1=correl_spearman","1.0"
"correl_spearman","59.894175403033834","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->07af961f61ce5548bf1a5d3b8ccbd0ca","df4e259d7889c1c34c665e8eb23d5ed6->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","5.572309280665877E-11","false","","df4e259d7889c1c34c665e8eb23d5ed6->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->494d21bb6602614d94fd6f2ee01549a5","df4e259d7889c1c34c665e8eb23d5ed6->494d21bb6602614d94fd6f2ee01549a5=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->494d21bb6602614d94fd6f2ee01549a5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->7f25edec2f8a6de0440b92e4305b267d","df4e259d7889c1c34c665e8eb23d5ed6->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","1.0"
"correl_spearman","154.09034190182985","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->bea9db530960badf563a76e90429a5ed","df4e259d7889c1c34c665e8eb23d5ed6->bea9db530960badf563a76e90429a5ed=correl_spearman","5.572309280665877E-11","false","","df4e259d7889c1c34c665e8eb23d5ed6->bea9db530960badf563a76e90429a5ed=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->7adc052f04c14cba9c3c6034f435f48e","df4e259d7889c1c34c665e8eb23d5ed6->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->a46acadc83fdadf01a49d5bbc98116b0","df4e259d7889c1c34c665e8eb23d5ed6->a46acadc83fdadf01a49d5bbc98116b0=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->a46acadc83fdadf01a49d5bbc98116b0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->f02ecba0409a38a26bd57cc0a60e9323","df4e259d7889c1c34c665e8eb23d5ed6->f02ecba0409a38a26bd57cc0a60e9323=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->f02ecba0409a38a26bd57cc0a60e9323=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->7636d32f2d6471f5b8eb4cb4c0abdd97","df4e259d7889c1c34c665e8eb23d5ed6->7636d32f2d6471f5b8eb4cb4c0abdd97=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->7636d32f2d6471f5b8eb4cb4c0abdd97=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->b0ca7f8281b70bcbe19e1a696546f45c","df4e259d7889c1c34c665e8eb23d5ed6->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->9c966233776687eba33fb22ae4e6643b","df4e259d7889c1c34c665e8eb23d5ed6->9c966233776687eba33fb22ae4e6643b=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->9c966233776687eba33fb22ae4e6643b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->ca8f7f8e2df20a041d716f335377ae3e","df4e259d7889c1c34c665e8eb23d5ed6->ca8f7f8e2df20a041d716f335377ae3e=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->ca8f7f8e2df20a041d716f335377ae3e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->67b57c8a20c0792bcbfb080aac6a5bdb","df4e259d7889c1c34c665e8eb23d5ed6->67b57c8a20c0792bcbfb080aac6a5bdb=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->67b57c8a20c0792bcbfb080aac6a5bdb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->0576d45a911b53117032d760eb39d689","df4e259d7889c1c34c665e8eb23d5ed6->0576d45a911b53117032d760eb39d689=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->0576d45a911b53117032d760eb39d689=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->72fba25d1200fc8b6817cc149cb8dee6","df4e259d7889c1c34c665e8eb23d5ed6->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","1.0"
"correl_spearman","180.33333333333331","","copresence","9e3efae8e141c79d89b4f6d2a8ce1882->0ae37a4d19516d9f109edffbf5e67751","9e3efae8e141c79d89b4f6d2a8ce1882->0ae37a4d19516d9f109edffbf5e67751=correl_spearman","5.572309280665877E-11","false","","9e3efae8e141c79d89b4f6d2a8ce1882->0ae37a4d19516d9f109edffbf5e67751=correl_spearman","0.71362403"
"correl_spearman","180.33333333333331","","copresence","9e3efae8e141c79d89b4f6d2a8ce1882->c95d50c927aeb8620e1370028306fb44","9e3efae8e141c79d89b4f6d2a8ce1882->c95d50c927aeb8620e1370028306fb44=correl_spearman","5.572309280665877E-11","false","","9e3efae8e141c79d89b4f6d2a8ce1882->c95d50c927aeb8620e1370028306fb44=correl_spearman","0.71362403"
"correl_spearman","180.33333333333331","","copresence","9e3efae8e141c79d89b4f6d2a8ce1882->282edcb3e1d3fadc99ceb07e496b0d61","9e3efae8e141c79d89b4f6d2a8ce1882->282edcb3e1d3fadc99ceb07e496b0d61=correl_spearman","5.572309280665877E-11","false","","9e3efae8e141c79d89b4f6d2a8ce1882->282edcb3e1d3fadc99ceb07e496b0d61=correl_spearman","0.71362403"
"correl_spearman","1188.5623198632782","","copresence","33977c44b9492fd11ff6a0b9f087a3c4->59ecd92d70ddc4b92c5c197f9a38fcb0","33977c44b9492fd11ff6a0b9f087a3c4->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","6.661338147750939E-15","false","","33977c44b9492fd11ff6a0b9f087a3c4->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","0.78879029"
"correl_spearman","2132.7478081490385","","copresence","33977c44b9492fd11ff6a0b9f087a3c4->4897e619282cad68b0e2f443a9ef1e5c","33977c44b9492fd11ff6a0b9f087a3c4->4897e619282cad68b0e2f443a9ef1e5c=correl_spearman","3.552713678800501E-15","false","","33977c44b9492fd11ff6a0b9f087a3c4->4897e619282cad68b0e2f443a9ef1e5c=correl_spearman","0.79298119"
"correl_spearman","354.0","","copresence","33977c44b9492fd11ff6a0b9f087a3c4->9aefd12519f64dc10da63ed744e962a0","33977c44b9492fd11ff6a0b9f087a3c4->9aefd12519f64dc10da63ed744e962a0=correl_spearman","0.0","false","","33977c44b9492fd11ff6a0b9f087a3c4->9aefd12519f64dc10da63ed744e962a0=correl_spearman","0.87410351"
"correl_spearman","1062.3333333333335","","copresence","33977c44b9492fd11ff6a0b9f087a3c4->9e3efae8e141c79d89b4f6d2a8ce1882","33977c44b9492fd11ff6a0b9f087a3c4->9e3efae8e141c79d89b4f6d2a8ce1882=correl_spearman","0.0","false","","33977c44b9492fd11ff6a0b9f087a3c4->9e3efae8e141c79d89b4f6d2a8ce1882=correl_spearman","0.82406741"
"correl_spearman","2.0","","copresence","c882ad324fc09eb794a7002795673b22->231962858d6941a44e4a1db22354ab8e","c882ad324fc09eb794a7002795673b22->231962858d6941a44e4a1db22354ab8e=correl_spearman","0.0","false","","c882ad324fc09eb794a7002795673b22->231962858d6941a44e4a1db22354ab8e=correl_spearman","1.0"
