"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","c960add18786a09fadf156ee1d01ad93->9588ec072a7137ef5ac3fdc2d25f1318","c960add18786a09fadf156ee1d01ad93->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","4.239947060113991E-9","false","","c960add18786a09fadf156ee1d01ad93->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","0.71597978"
"correl_spearman","","copresence","c960add18786a09fadf156ee1d01ad93->713e7a8fe2360026c4e93d6cbebee664","c960add18786a09fadf156ee1d01ad93->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","2.2957191703198987E-12","false","","c960add18786a09fadf156ee1d01ad93->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","0.79333209"
"correl_spearman","","copresence","c960add18786a09fadf156ee1d01ad93->93c03f31a2e6d9860c616e973d0d25ad","c960add18786a09fadf156ee1d01ad93->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","2.495523787615639E-10","false","","c960add18786a09fadf156ee1d01ad93->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","0.74927714"
"correl_spearman","","copresence","b969869783fff338ccd7e87cabb1fc57->0a47c8b4a952345ae6f513786e026d91","b969869783fff338ccd7e87cabb1fc57->0a47c8b4a952345ae6f513786e026d91=correl_spearman","7.904727983287785E-10","false","","b969869783fff338ccd7e87cabb1fc57->0a47c8b4a952345ae6f513786e026d91=correl_spearman","0.73643593"
"correl_spearman","","copresence","b969869783fff338ccd7e87cabb1fc57->7174b8af47d3fdddbc8cc7473c440b85","b969869783fff338ccd7e87cabb1fc57->7174b8af47d3fdddbc8cc7473c440b85=correl_spearman","0.0","false","","b969869783fff338ccd7e87cabb1fc57->7174b8af47d3fdddbc8cc7473c440b85=correl_spearman","0.87554135"
"correl_spearman","","copresence","ecc7e6cc76c456e991bd8c96271fa1d0->3305240d105f928b8fdaff57e717ab57","ecc7e6cc76c456e991bd8c96271fa1d0->3305240d105f928b8fdaff57e717ab57=correl_spearman","4.476215176296705E-9","false","","ecc7e6cc76c456e991bd8c96271fa1d0->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.7152817"
"correl_spearman","","copresence","ecc7e6cc76c456e991bd8c96271fa1d0->573827786aa1312d03575ab720f37d90","ecc7e6cc76c456e991bd8c96271fa1d0->573827786aa1312d03575ab720f37d90=correl_spearman","4.476215176296705E-9","false","","ecc7e6cc76c456e991bd8c96271fa1d0->573827786aa1312d03575ab720f37d90=correl_spearman","0.7152817"
"correl_spearman","","copresence","ecc7e6cc76c456e991bd8c96271fa1d0->070cc7cefe482682f056e340a569c569","ecc7e6cc76c456e991bd8c96271fa1d0->070cc7cefe482682f056e340a569c569=correl_spearman","4.476215176296705E-9","false","","ecc7e6cc76c456e991bd8c96271fa1d0->070cc7cefe482682f056e340a569c569=correl_spearman","0.7152817"
"correl_spearman","","copresence","ecc7e6cc76c456e991bd8c96271fa1d0->864564cc91e811e14dc46e18dc08305d","ecc7e6cc76c456e991bd8c96271fa1d0->864564cc91e811e14dc46e18dc08305d=correl_spearman","4.476215176296705E-9","false","","ecc7e6cc76c456e991bd8c96271fa1d0->864564cc91e811e14dc46e18dc08305d=correl_spearman","0.7152817"
"correl_spearman","","copresence","ecc7e6cc76c456e991bd8c96271fa1d0->5a8b5ff39dbd81e1caeb7d6579481228","ecc7e6cc76c456e991bd8c96271fa1d0->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","4.476215176296705E-9","false","","ecc7e6cc76c456e991bd8c96271fa1d0->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","0.7152817"
"correl_spearman","","copresence","bfa14b56b9165969d4de03e67a1081bc->eedb7dc0e2ce061794f632fe8bf1a1cb","bfa14b56b9165969d4de03e67a1081bc->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","4.476215176296705E-9","false","","bfa14b56b9165969d4de03e67a1081bc->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","0.7152817"
"correl_spearman","","copresence","bfa14b56b9165969d4de03e67a1081bc->83153ed62ab7959069a39a0faedd28cc","bfa14b56b9165969d4de03e67a1081bc->83153ed62ab7959069a39a0faedd28cc=correl_spearman","4.476215176296705E-9","false","","bfa14b56b9165969d4de03e67a1081bc->83153ed62ab7959069a39a0faedd28cc=correl_spearman","0.7152817"
"correl_spearman","","copresence","bfa14b56b9165969d4de03e67a1081bc->030c33bd1fe417e19d57a8d5499d7c6f","bfa14b56b9165969d4de03e67a1081bc->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","4.476215176296705E-9","false","","bfa14b56b9165969d4de03e67a1081bc->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","0.7152817"
"correl_spearman","","copresence","bfa14b56b9165969d4de03e67a1081bc->ecc7e6cc76c456e991bd8c96271fa1d0","bfa14b56b9165969d4de03e67a1081bc->ecc7e6cc76c456e991bd8c96271fa1d0=correl_spearman","4.476215176296705E-9","false","","bfa14b56b9165969d4de03e67a1081bc->ecc7e6cc76c456e991bd8c96271fa1d0=correl_spearman","0.7152817"
"correl_spearman","","copresence","bfa14b56b9165969d4de03e67a1081bc->b3b6b7bceff199166c3239ff6c070217","bfa14b56b9165969d4de03e67a1081bc->b3b6b7bceff199166c3239ff6c070217=correl_spearman","4.476215176296705E-9","false","","bfa14b56b9165969d4de03e67a1081bc->b3b6b7bceff199166c3239ff6c070217=correl_spearman","0.7152817"
"correl_spearman","","copresence","7d7f9a936d5e234e18d91cdc73cbc5e9->5e2de2275c3789c8ce87f00dd578c5a8","7d7f9a936d5e234e18d91cdc73cbc5e9->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","4.476215176296705E-9","false","","7d7f9a936d5e234e18d91cdc73cbc5e9->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","0.7152817"
"correl_spearman","","copresence","7d7f9a936d5e234e18d91cdc73cbc5e9->d995fd7c5877f1ad43faebb1a228dd61","7d7f9a936d5e234e18d91cdc73cbc5e9->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","4.476215176296705E-9","false","","7d7f9a936d5e234e18d91cdc73cbc5e9->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.7152817"
"correl_spearman","","copresence","d7e7f5013311b0fb6a9b198e633467ea->ce0944243c4eccb6a861497a579f64d1","d7e7f5013311b0fb6a9b198e633467ea->ce0944243c4eccb6a861497a579f64d1=correl_spearman","4.476215176296705E-9","false","","d7e7f5013311b0fb6a9b198e633467ea->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.7152817"
"correl_spearman","","copresence","d7e7f5013311b0fb6a9b198e633467ea->2a70e5759a7022602e23df0948848289","d7e7f5013311b0fb6a9b198e633467ea->2a70e5759a7022602e23df0948848289=correl_spearman","4.476215176296705E-9","false","","d7e7f5013311b0fb6a9b198e633467ea->2a70e5759a7022602e23df0948848289=correl_spearman","0.7152817"
"correl_spearman","","copresence","ebdbaab7cf8e0bf169f0a4a30e99e8ac->52fa8729b21fa7c1ae73f7372b9fac62","ebdbaab7cf8e0bf169f0a4a30e99e8ac->52fa8729b21fa7c1ae73f7372b9fac62=correl_spearman","4.476215176296705E-9","false","","ebdbaab7cf8e0bf169f0a4a30e99e8ac->52fa8729b21fa7c1ae73f7372b9fac62=correl_spearman","0.7152817"
"correl_spearman","","copresence","cc3f5125fbdda78c6f05954b1220aa7d->a37ff25a6b06c22a51f4d915340088b3","cc3f5125fbdda78c6f05954b1220aa7d->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","4.476215176296705E-9","false","","cc3f5125fbdda78c6f05954b1220aa7d->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","0.7152817"
"correl_spearman","","copresence","cc3f5125fbdda78c6f05954b1220aa7d->8931ea5236aac5c689ff21bf4922e2d9","cc3f5125fbdda78c6f05954b1220aa7d->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","4.476215176296705E-9","false","","cc3f5125fbdda78c6f05954b1220aa7d->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.7152817"
"correl_spearman","","copresence","7174b8af47d3fdddbc8cc7473c440b85->f3afd45d58a48725bf9f39212ad97f78","7174b8af47d3fdddbc8cc7473c440b85->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","5.621725307491943E-12","false","","7174b8af47d3fdddbc8cc7473c440b85->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.78580129"
"correl_spearman","","copresence","287f490652bb268ac6e840412bea2931->3617a1b2a43f44cdcbdc58fa1baf020e","287f490652bb268ac6e840412bea2931->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","6.328271240363392E-13","false","","287f490652bb268ac6e840412bea2931->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.8035406"
"correl_spearman","","copresence","287f490652bb268ac6e840412bea2931->e3fa5e3103aac7c16a308736d4010fec","287f490652bb268ac6e840412bea2931->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","6.195044477408373E-13","false","","287f490652bb268ac6e840412bea2931->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","0.80370224"
"correl_spearman","","copresence","ddbe19d07a4e55cc7b2fbfad276ac69c->153f364f4fc0db9a90bc0819e5d92b5e","ddbe19d07a4e55cc7b2fbfad276ac69c->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","4.476215176296705E-9","false","","ddbe19d07a4e55cc7b2fbfad276ac69c->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","0.7152817"
"correl_spearman","","copresence","ddbe19d07a4e55cc7b2fbfad276ac69c->1fb2d3a83e36dec237af58e2d7185a30","ddbe19d07a4e55cc7b2fbfad276ac69c->1fb2d3a83e36dec237af58e2d7185a30=correl_spearman","4.476215176296705E-9","false","","ddbe19d07a4e55cc7b2fbfad276ac69c->1fb2d3a83e36dec237af58e2d7185a30=correl_spearman","0.7152817"
"correl_spearman","","copresence","b75f2a764e472105d63c89553b111212->ddbe19d07a4e55cc7b2fbfad276ac69c","b75f2a764e472105d63c89553b111212->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","4.476215176296705E-9","false","","b75f2a764e472105d63c89553b111212->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.7152817"
"correl_spearman","","copresence","e5e1e4efc06e025440acc0e99771ddaa->ddbe19d07a4e55cc7b2fbfad276ac69c","e5e1e4efc06e025440acc0e99771ddaa->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","4.476215176296705E-9","false","","e5e1e4efc06e025440acc0e99771ddaa->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.7152817"
"correl_spearman","","copresence","e5e1e4efc06e025440acc0e99771ddaa->fd0fe7733afa9e201b981fe335f487a6","e5e1e4efc06e025440acc0e99771ddaa->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","4.476215176296705E-9","false","","e5e1e4efc06e025440acc0e99771ddaa->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","0.7152817"
"correl_spearman","","copresence","eca6e1fd5ce868270a42bd2f3cb30114->7636d32f2d6471f5b8eb4cb4c0abdd97","eca6e1fd5ce868270a42bd2f3cb30114->7636d32f2d6471f5b8eb4cb4c0abdd97=correl_spearman","4.476215176296705E-9","false","","eca6e1fd5ce868270a42bd2f3cb30114->7636d32f2d6471f5b8eb4cb4c0abdd97=correl_spearman","0.7152817"
"correl_spearman","","copresence","4554e0fe9c1a4fb9e1ba1ad32ad0805a->eca6e1fd5ce868270a42bd2f3cb30114","4554e0fe9c1a4fb9e1ba1ad32ad0805a->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","4.476215176296705E-9","false","","4554e0fe9c1a4fb9e1ba1ad32ad0805a->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","0.7152817"
"correl_spearman","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->713e7a8fe2360026c4e93d6cbebee664","5ba3b492ab1f30017fb088f7d33c7a67->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","7.636113963371827E-13","false","","5ba3b492ab1f30017fb088f7d33c7a67->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","0.80209487"
"correl_spearman","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->93c03f31a2e6d9860c616e973d0d25ad","5ba3b492ab1f30017fb088f7d33c7a67->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","1.2656542480726785E-13","false","","5ba3b492ab1f30017fb088f7d33c7a67->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","0.8153383"
"correl_spearman","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->c960add18786a09fadf156ee1d01ad93","5ba3b492ab1f30017fb088f7d33c7a67->c960add18786a09fadf156ee1d01ad93=correl_spearman","1.376259106677935E-10","false","","5ba3b492ab1f30017fb088f7d33c7a67->c960add18786a09fadf156ee1d01ad93=correl_spearman","0.75555988"
"correl_spearman","","copresence","9588ec072a7137ef5ac3fdc2d25f1318->5ba3b492ab1f30017fb088f7d33c7a67","9588ec072a7137ef5ac3fdc2d25f1318->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","1.0643625980577553E-9","false","","9588ec072a7137ef5ac3fdc2d25f1318->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","0.73297045"
"correl_spearman","","copresence","c65a48a49672f24aeba7bb28de1f2a25->b1a346a7c64166809d9049fcec36f547","c65a48a49672f24aeba7bb28de1f2a25->b1a346a7c64166809d9049fcec36f547=correl_spearman","4.476215176296705E-9","false","","c65a48a49672f24aeba7bb28de1f2a25->b1a346a7c64166809d9049fcec36f547=correl_spearman","0.7152817"
"correl_spearman","","copresence","89ff91fcb576b902de28c44c7fc2aaae->fc66cc3fb393eb894bfb4581dfe3663f","89ff91fcb576b902de28c44c7fc2aaae->fc66cc3fb393eb894bfb4581dfe3663f=correl_spearman","1.1799961230352096E-8","false","","89ff91fcb576b902de28c44c7fc2aaae->fc66cc3fb393eb894bfb4581dfe3663f=correl_spearman","0.70237098"
"correl_spearman","","copresence","89ff91fcb576b902de28c44c7fc2aaae->e813ef5fdd9153f385d2f3fab24390f1","89ff91fcb576b902de28c44c7fc2aaae->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","6.04293504125053E-10","false","","89ff91fcb576b902de28c44c7fc2aaae->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","0.73950947"
"correl_spearman","","copresence","89ff91fcb576b902de28c44c7fc2aaae->5ba3b492ab1f30017fb088f7d33c7a67","89ff91fcb576b902de28c44c7fc2aaae->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","1.4254808444746914E-9","false","","89ff91fcb576b902de28c44c7fc2aaae->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","0.72950361"
"correl_spearman","","copresence","89ff91fcb576b902de28c44c7fc2aaae->713e7a8fe2360026c4e93d6cbebee664","89ff91fcb576b902de28c44c7fc2aaae->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","1.787823222798579E-10","false","","89ff91fcb576b902de28c44c7fc2aaae->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","0.75282564"
"correl_spearman","","copresence","89ff91fcb576b902de28c44c7fc2aaae->00e150269ecc665d692a72b837db1043","89ff91fcb576b902de28c44c7fc2aaae->00e150269ecc665d692a72b837db1043=correl_spearman","2.101985252522809E-12","false","","89ff91fcb576b902de28c44c7fc2aaae->00e150269ecc665d692a72b837db1043=correl_spearman","0.79405313"
"correl_spearman","","copresence","904a9ea169b8d705edb03a0bd71dd212->8bd7ba199e1728741b7069deb43a246f","904a9ea169b8d705edb03a0bd71dd212->8bd7ba199e1728741b7069deb43a246f=correl_spearman","4.476215176296705E-9","false","","904a9ea169b8d705edb03a0bd71dd212->8bd7ba199e1728741b7069deb43a246f=correl_spearman","0.7152817"
"correl_spearman","","copresence","7339aeda91e0156248e69b50c900cbbf->41fe461cedf1a59074159666d706d58d","7339aeda91e0156248e69b50c900cbbf->41fe461cedf1a59074159666d706d58d=correl_spearman","4.476215176296705E-9","false","","7339aeda91e0156248e69b50c900cbbf->41fe461cedf1a59074159666d706d58d=correl_spearman","0.7152817"
"correl_spearman","","copresence","7339aeda91e0156248e69b50c900cbbf->d861c7d7f5f66e9e6b56f9e1f3f2068c","7339aeda91e0156248e69b50c900cbbf->d861c7d7f5f66e9e6b56f9e1f3f2068c=correl_spearman","4.476215176296705E-9","false","","7339aeda91e0156248e69b50c900cbbf->d861c7d7f5f66e9e6b56f9e1f3f2068c=correl_spearman","0.7152817"
"correl_spearman","","copresence","7339aeda91e0156248e69b50c900cbbf->70993341578d4f52988a3d6c0b3b4e3b","7339aeda91e0156248e69b50c900cbbf->70993341578d4f52988a3d6c0b3b4e3b=correl_spearman","2.609024107869118E-14","false","","7339aeda91e0156248e69b50c900cbbf->70993341578d4f52988a3d6c0b3b4e3b=correl_spearman","0.82600716"
"correl_spearman","","copresence","7339aeda91e0156248e69b50c900cbbf->904a9ea169b8d705edb03a0bd71dd212","7339aeda91e0156248e69b50c900cbbf->904a9ea169b8d705edb03a0bd71dd212=correl_spearman","4.476215176296705E-9","false","","7339aeda91e0156248e69b50c900cbbf->904a9ea169b8d705edb03a0bd71dd212=correl_spearman","0.7152817"
"correl_spearman","","copresence","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->e35a81f222f0a5f6caed6cc81871d123","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","4.476215176296705E-9","false","","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","0.7152817"
"correl_spearman","","copresence","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->66363fa5d73677ad30397400a979b48d","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->66363fa5d73677ad30397400a979b48d=correl_spearman","4.476215176296705E-9","false","","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->66363fa5d73677ad30397400a979b48d=correl_spearman","0.7152817"
"correl_spearman","","copresence","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->8671ec74ab98dcbab0f43825e3990a7a","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","4.476215176296705E-9","false","","cb9bca6a0d3b61cdd1f4f3cfd89f79c1->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","0.7152817"
"correl_spearman","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->f284a202ab00f4eb08dd1783a8f29c4e","92fbc09c5c95bd54e342d241a4ecbec8->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","4.476215176296705E-9","false","","92fbc09c5c95bd54e342d241a4ecbec8->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","0.7152817"
"correl_spearman","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->d785166c349fef9fe0dcacc803dcb94e","92fbc09c5c95bd54e342d241a4ecbec8->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","4.476215176296705E-9","false","","92fbc09c5c95bd54e342d241a4ecbec8->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","0.7152817"
"correl_spearman","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->d088d352063d1014c76cc39ffbe54824","92fbc09c5c95bd54e342d241a4ecbec8->d088d352063d1014c76cc39ffbe54824=correl_spearman","4.476215176296705E-9","false","","92fbc09c5c95bd54e342d241a4ecbec8->d088d352063d1014c76cc39ffbe54824=correl_spearman","0.7152817"
"correl_spearman","","copresence","6b2d24cd793fa5ae98b705c0d8806b24->0ae7fccbb85864f098b570fb7fd84e5e","6b2d24cd793fa5ae98b705c0d8806b24->0ae7fccbb85864f098b570fb7fd84e5e=correl_spearman","1.3922196728799463E-13","false","","6b2d24cd793fa5ae98b705c0d8806b24->0ae7fccbb85864f098b570fb7fd84e5e=correl_spearman","0.81467128"
"correl_spearman","","copresence","6b2d24cd793fa5ae98b705c0d8806b24->033fd5969b7694ae4aec3e71975ddbdf","6b2d24cd793fa5ae98b705c0d8806b24->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","1.4185427277269014E-9","false","","6b2d24cd793fa5ae98b705c0d8806b24->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.72956205"
"correl_spearman","","copresence","6b2d24cd793fa5ae98b705c0d8806b24->c8ff90be71f03675f881036d7836702a","6b2d24cd793fa5ae98b705c0d8806b24->c8ff90be71f03675f881036d7836702a=correl_spearman","1.1615952644206118E-9","false","","6b2d24cd793fa5ae98b705c0d8806b24->c8ff90be71f03675f881036d7836702a=correl_spearman","0.73193974"
"correl_spearman","","copresence","6b2d24cd793fa5ae98b705c0d8806b24->3617a1b2a43f44cdcbdc58fa1baf020e","6b2d24cd793fa5ae98b705c0d8806b24->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","1.3011813848606835E-13","false","","6b2d24cd793fa5ae98b705c0d8806b24->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.81514493"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->7d7f9a936d5e234e18d91cdc73cbc5e9","0bebec29f8f82e2007caa25899aa2880->7d7f9a936d5e234e18d91cdc73cbc5e9=correl_spearman","4.476215176296705E-9","false","","0bebec29f8f82e2007caa25899aa2880->7d7f9a936d5e234e18d91cdc73cbc5e9=correl_spearman","0.7152817"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->0dc60bb0b0341bf91a1d34f8adfecd4c","0bebec29f8f82e2007caa25899aa2880->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","2.439861424008427E-9","false","","0bebec29f8f82e2007caa25899aa2880->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","0.7229547"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->edbaa55632fe379893fb80e86d15c9d2","0bebec29f8f82e2007caa25899aa2880->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","4.476215176296705E-9","false","","0bebec29f8f82e2007caa25899aa2880->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","0.7152817"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->c0afaaa885a462b379a41eb3c119c05d","0bebec29f8f82e2007caa25899aa2880->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","4.476215176296705E-9","false","","0bebec29f8f82e2007caa25899aa2880->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","0.7152817"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->98391df043db6d31cf0decbb9a73406f","0bebec29f8f82e2007caa25899aa2880->98391df043db6d31cf0decbb9a73406f=correl_spearman","4.476215176296705E-9","false","","0bebec29f8f82e2007caa25899aa2880->98391df043db6d31cf0decbb9a73406f=correl_spearman","0.7152817"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->c3903abd59161829dc2273e1287c8bd0","0bebec29f8f82e2007caa25899aa2880->c3903abd59161829dc2273e1287c8bd0=correl_spearman","4.476215176296705E-9","false","","0bebec29f8f82e2007caa25899aa2880->c3903abd59161829dc2273e1287c8bd0=correl_spearman","0.7152817"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->221ac7ce885ab93a52834afd4e282b0b","0bebec29f8f82e2007caa25899aa2880->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","4.476215176296705E-9","false","","0bebec29f8f82e2007caa25899aa2880->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","0.7152817"
"correl_spearman","","copresence","0bebec29f8f82e2007caa25899aa2880->7aaeb845b17758f7d54176a4dd8c6416","0bebec29f8f82e2007caa25899aa2880->7aaeb845b17758f7d54176a4dd8c6416=correl_spearman","4.476215176296705E-9","false","","0bebec29f8f82e2007caa25899aa2880->7aaeb845b17758f7d54176a4dd8c6416=correl_spearman","0.7152817"
