"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","9.0","","copresence","bfa6e05c3c00207374657b01978d12d7->8a46bb05b55d62c4b9219efc6b6b80b1","bfa6e05c3c00207374657b01978d12d7->8a46bb05b55d62c4b9219efc6b6b80b1=correl_spearman","2.5164759165363648E-11","false","","bfa6e05c3c00207374657b01978d12d7->8a46bb05b55d62c4b9219efc6b6b80b1=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","bfa6e05c3c00207374657b01978d12d7->51f1ca54a38846ad8b6ddef458b53645","bfa6e05c3c00207374657b01978d12d7->51f1ca54a38846ad8b6ddef458b53645=correl_spearman","0.0","false","","bfa6e05c3c00207374657b01978d12d7->51f1ca54a38846ad8b6ddef458b53645=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa6e05c3c00207374657b01978d12d7->0665c298d8dcf7d257ae8ccf9ed14b3e","bfa6e05c3c00207374657b01978d12d7->0665c298d8dcf7d257ae8ccf9ed14b3e=correl_spearman","0.0","false","","bfa6e05c3c00207374657b01978d12d7->0665c298d8dcf7d257ae8ccf9ed14b3e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->a5fd6da49ac827e25b250c6424d59e02","363e4bca1f9d15b626c22c6cf649f6f8->a5fd6da49ac827e25b250c6424d59e02=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->a5fd6da49ac827e25b250c6424d59e02=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->b8f95ada9397a03cbf2c30a226e7aaff","363e4bca1f9d15b626c22c6cf649f6f8->b8f95ada9397a03cbf2c30a226e7aaff=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->b8f95ada9397a03cbf2c30a226e7aaff=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->fadb4f67c921e8dcf3d1ab7f1bcbaabb","363e4bca1f9d15b626c22c6cf649f6f8->fadb4f67c921e8dcf3d1ab7f1bcbaabb=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->fadb4f67c921e8dcf3d1ab7f1bcbaabb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->25a91349605ad70faa29cdbe0f0552e4","363e4bca1f9d15b626c22c6cf649f6f8->25a91349605ad70faa29cdbe0f0552e4=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->25a91349605ad70faa29cdbe0f0552e4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->e7abf0d89a1c166dd9438c8742a07378","363e4bca1f9d15b626c22c6cf649f6f8->e7abf0d89a1c166dd9438c8742a07378=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->e7abf0d89a1c166dd9438c8742a07378=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->13256b3ecc9b8163df96eb341ee090bb","363e4bca1f9d15b626c22c6cf649f6f8->13256b3ecc9b8163df96eb341ee090bb=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->13256b3ecc9b8163df96eb341ee090bb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->6c9ada693eaaf0401108e4e599d95c0a","363e4bca1f9d15b626c22c6cf649f6f8->6c9ada693eaaf0401108e4e599d95c0a=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->6c9ada693eaaf0401108e4e599d95c0a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->76aa1dfc6c4718c9bc3c07823d1f95af","363e4bca1f9d15b626c22c6cf649f6f8->76aa1dfc6c4718c9bc3c07823d1f95af=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->76aa1dfc6c4718c9bc3c07823d1f95af=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->ea092adb6131d7e407ceb300c4d18e8c","363e4bca1f9d15b626c22c6cf649f6f8->ea092adb6131d7e407ceb300c4d18e8c=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->ea092adb6131d7e407ceb300c4d18e8c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->4065ba0fa51883df42a6d236b70ee4de","363e4bca1f9d15b626c22c6cf649f6f8->4065ba0fa51883df42a6d236b70ee4de=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->4065ba0fa51883df42a6d236b70ee4de=correl_spearman","1.0"
"correl_spearman","6.714285714285714","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->9d52eb3fd50f2544144da7ed7d03ab77","363e4bca1f9d15b626c22c6cf649f6f8->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","2.5164759165363648E-11","false","","363e4bca1f9d15b626c22c6cf649f6f8->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->d0aa73aec7cd414e25e1cb096d168444","363e4bca1f9d15b626c22c6cf649f6f8->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","1.0"
"correl_spearman","6.7142857142857135","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->daa1fabc5970f996efa1568a9628b5e2","363e4bca1f9d15b626c22c6cf649f6f8->daa1fabc5970f996efa1568a9628b5e2=correl_spearman","2.5164759165363648E-11","false","","363e4bca1f9d15b626c22c6cf649f6f8->daa1fabc5970f996efa1568a9628b5e2=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->1fe9699a5a5026ba00872db97e3ab997","363e4bca1f9d15b626c22c6cf649f6f8->1fe9699a5a5026ba00872db97e3ab997=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->1fe9699a5a5026ba00872db97e3ab997=correl_spearman","1.0"
"correl_spearman","1449.6745131291493","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->ffe7a493f5c6b6961cfcf4fa5627c9e5","5e2de2275c3789c8ce87f00dd578c5a8->ffe7a493f5c6b6961cfcf4fa5627c9e5=correl_spearman","2.5164759165363648E-11","false","","5e2de2275c3789c8ce87f00dd578c5a8->ffe7a493f5c6b6961cfcf4fa5627c9e5=correl_spearman","0.7133923"
"correl_spearman","978.9039823522584","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->9eb2508fb5daebff4532ff7d2d5ff744","5e2de2275c3789c8ce87f00dd578c5a8->9eb2508fb5daebff4532ff7d2d5ff744=correl_spearman","0.0","false","","5e2de2275c3789c8ce87f00dd578c5a8->9eb2508fb5daebff4532ff7d2d5ff744=correl_spearman","0.82327131"
"correl_spearman","3949.524384919104","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->a98339673ac65d58c8e9f78b757ed67b","5e2de2275c3789c8ce87f00dd578c5a8->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","0.0","false","","5e2de2275c3789c8ce87f00dd578c5a8->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","0.99936224"
"correl_spearman","1449.674513129149","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->c8e437a3ba48d28415c0e33a8d0ac450","5e2de2275c3789c8ce87f00dd578c5a8->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","2.5164759165363648E-11","false","","5e2de2275c3789c8ce87f00dd578c5a8->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","0.7133923"
"correl_spearman","1449.6745131291495","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->d785166c349fef9fe0dcacc803dcb94e","5e2de2275c3789c8ce87f00dd578c5a8->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","2.5164759165363648E-11","false","","5e2de2275c3789c8ce87f00dd578c5a8->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","0.7133923"
"correl_spearman","1449.6745131291493","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->e35af0fe88b7345f422045a4ad17ea7c","5e2de2275c3789c8ce87f00dd578c5a8->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","2.5164759165363648E-11","false","","5e2de2275c3789c8ce87f00dd578c5a8->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","0.7133923"
"correl_spearman","978.9039823522583","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->4c5547e0dcacf5c9e5188b99a34dba55","5e2de2275c3789c8ce87f00dd578c5a8->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","5.1815440826885606E-11","false","","5e2de2275c3789c8ce87f00dd578c5a8->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","0.70607176"
"correl_spearman","3949.5243849191043","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->07349a3d457b346ae18fea9a99e78b87","5e2de2275c3789c8ce87f00dd578c5a8->07349a3d457b346ae18fea9a99e78b87=correl_spearman","0.0","false","","5e2de2275c3789c8ce87f00dd578c5a8->07349a3d457b346ae18fea9a99e78b87=correl_spearman","0.99936224"
"correl_spearman","1449.6745131291493","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->c882ad324fc09eb794a7002795673b22","5e2de2275c3789c8ce87f00dd578c5a8->c882ad324fc09eb794a7002795673b22=correl_spearman","2.5164759165363648E-11","false","","5e2de2275c3789c8ce87f00dd578c5a8->c882ad324fc09eb794a7002795673b22=correl_spearman","0.7133923"
"correl_spearman","3949.524384919104","","copresence","5e2de2275c3789c8ce87f00dd578c5a8->8d24f80ae7f4ea0b429b8f8e6abf97a9","5e2de2275c3789c8ce87f00dd578c5a8->8d24f80ae7f4ea0b429b8f8e6abf97a9=correl_spearman","0.0","false","","5e2de2275c3789c8ce87f00dd578c5a8->8d24f80ae7f4ea0b429b8f8e6abf97a9=correl_spearman","0.99936224"
"correl_spearman","8.685714285714287","","copresence","713e7a8fe2360026c4e93d6cbebee664->794dae1a6d7dc50ca213a647fd7a7c51","713e7a8fe2360026c4e93d6cbebee664->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","1.0613954160021422E-11","false","","713e7a8fe2360026c4e93d6cbebee664->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","0.7217985"
"correl_spearman","120.33333333333333","","copresence","713e7a8fe2360026c4e93d6cbebee664->0d990216bcc63cb7539c8bebe69cb865","713e7a8fe2360026c4e93d6cbebee664->0d990216bcc63cb7539c8bebe69cb865=correl_spearman","7.325295925397768E-11","false","","713e7a8fe2360026c4e93d6cbebee664->0d990216bcc63cb7539c8bebe69cb865=correl_spearman","0.70246504"
"correl_spearman","7.069444444444444","","copresence","713e7a8fe2360026c4e93d6cbebee664->3617a1b2a43f44cdcbdc58fa1baf020e","713e7a8fe2360026c4e93d6cbebee664->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.0","false","","713e7a8fe2360026c4e93d6cbebee664->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.83779306"
"correl_spearman","14.680555555555555","","copresence","713e7a8fe2360026c4e93d6cbebee664->9588ec072a7137ef5ac3fdc2d25f1318","713e7a8fe2360026c4e93d6cbebee664->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","4.89164264649844E-13","false","","713e7a8fe2360026c4e93d6cbebee664->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","0.74903235"
"correl_spearman","565.9166666666662","","copresence","713e7a8fe2360026c4e93d6cbebee664->4f49d25c3ff81e98cb1c7c319a6dd8e0","713e7a8fe2360026c4e93d6cbebee664->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","1.4876988529977098E-14","false","","713e7a8fe2360026c4e93d6cbebee664->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","0.77556143"
"correl_spearman","223.3333333333333","","copresence","65af148eb83971244648cd8f8f3a5d74->0d990216bcc63cb7539c8bebe69cb865","65af148eb83971244648cd8f8f3a5d74->0d990216bcc63cb7539c8bebe69cb865=correl_spearman","3.001776605060513E-11","false","","65af148eb83971244648cd8f8f3a5d74->0d990216bcc63cb7539c8bebe69cb865=correl_spearman","0.71162969"
"correl_spearman","16.462734487734487","","copresence","65af148eb83971244648cd8f8f3a5d74->f89cd3ae7098db4672161c47592e8d23","65af148eb83971244648cd8f8f3a5d74->f89cd3ae7098db4672161c47592e8d23=correl_spearman","2.4424906541753444E-15","false","","65af148eb83971244648cd8f8f3a5d74->f89cd3ae7098db4672161c47592e8d23=correl_spearman","0.78786783"
"correl_spearman","178.53333333333364","","copresence","65af148eb83971244648cd8f8f3a5d74->6b2d24cd793fa5ae98b705c0d8806b24","65af148eb83971244648cd8f8f3a5d74->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","2.1538326677728037E-13","false","","65af148eb83971244648cd8f8f3a5d74->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","0.75565017"
"correl_spearman","425.11085858585915","","copresence","65af148eb83971244648cd8f8f3a5d74->eca0fdbd027ad8f750dac59ab54ccaad","65af148eb83971244648cd8f8f3a5d74->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","4.428257760480392E-11","false","","65af148eb83971244648cd8f8f3a5d74->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","0.70768717"
"correl_spearman","10.341666666666665","","copresence","65af148eb83971244648cd8f8f3a5d74->3617a1b2a43f44cdcbdc58fa1baf020e","65af148eb83971244648cd8f8f3a5d74->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","1.6209256159527285E-14","false","","65af148eb83971244648cd8f8f3a5d74->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.7749273"
"correl_spearman","21.777525252525255","","copresence","65af148eb83971244648cd8f8f3a5d74->ec732db6fcee5e9a331713cda9f21753","65af148eb83971244648cd8f8f3a5d74->ec732db6fcee5e9a331713cda9f21753=correl_spearman","6.370348692996686E-12","false","","65af148eb83971244648cd8f8f3a5d74->ec732db6fcee5e9a331713cda9f21753=correl_spearman","0.7266023"
"correl_spearman","402.7611111111116","","copresence","65af148eb83971244648cd8f8f3a5d74->4f49d25c3ff81e98cb1c7c319a6dd8e0","65af148eb83971244648cd8f8f3a5d74->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","0.0","false","","65af148eb83971244648cd8f8f3a5d74->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","0.83806911"
"correl_spearman","4.055555555555555","","copresence","65af148eb83971244648cd8f8f3a5d74->713e7a8fe2360026c4e93d6cbebee664","65af148eb83971244648cd8f8f3a5d74->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","0.0","false","","65af148eb83971244648cd8f8f3a5d74->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","0.8535538"
"correl_spearman","40.33333333333323","","copresence","892ed29fdfe259c02cc0037e3e6fcc49->fd1b28c56079932f2b34b3d8947b2e8d","892ed29fdfe259c02cc0037e3e6fcc49->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","2.5164759165363648E-11","false","","892ed29fdfe259c02cc0037e3e6fcc49->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","0.7133923"
"correl_spearman","40.33333333333322","","copresence","892ed29fdfe259c02cc0037e3e6fcc49->bd17f19ab74f105f0384cea05b45d571","892ed29fdfe259c02cc0037e3e6fcc49->bd17f19ab74f105f0384cea05b45d571=correl_spearman","2.5164759165363648E-11","false","","892ed29fdfe259c02cc0037e3e6fcc49->bd17f19ab74f105f0384cea05b45d571=correl_spearman","0.7133923"
"correl_spearman","40.33333333333322","","copresence","892ed29fdfe259c02cc0037e3e6fcc49->c89a07151d9212ada8977cd71a5377de","892ed29fdfe259c02cc0037e3e6fcc49->c89a07151d9212ada8977cd71a5377de=correl_spearman","2.5164759165363648E-11","false","","892ed29fdfe259c02cc0037e3e6fcc49->c89a07151d9212ada8977cd71a5377de=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->ca40395d77d843160253eb6adffac522","7e3e5987a297d01d3fa8d964a1f2d35d->ca40395d77d843160253eb6adffac522=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->ca40395d77d843160253eb6adffac522=correl_spearman","1.0"
"correl_spearman","857.85392838076","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->ed08512ea6884263842efdef21c2dc4e","7e3e5987a297d01d3fa8d964a1f2d35d->ed08512ea6884263842efdef21c2dc4e=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->ed08512ea6884263842efdef21c2dc4e=correl_spearman","0.7133923"
"correl_spearman","56.77540151754952","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->9a2a1ec75e13bc6a45acb1b480af883f","7e3e5987a297d01d3fa8d964a1f2d35d->9a2a1ec75e13bc6a45acb1b480af883f=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->9a2a1ec75e13bc6a45acb1b480af883f=correl_spearman","0.7133923"
"correl_spearman","56.77540151754934","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->c0afaaa885a462b379a41eb3c119c05d","7e3e5987a297d01d3fa8d964a1f2d35d->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","0.7133923"
"correl_spearman","56.77540151754942","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->a0658d6ca98ba12f82ae2202bf59809f","7e3e5987a297d01d3fa8d964a1f2d35d->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->c8e437a3ba48d28415c0e33a8d0ac450","7e3e5987a297d01d3fa8d964a1f2d35d->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","1.0"
"correl_spearman","1449.6745131291495","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->5e2de2275c3789c8ce87f00dd578c5a8","7e3e5987a297d01d3fa8d964a1f2d35d->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->5d1adee5d75091532da9d33816891b2d","7e3e5987a297d01d3fa8d964a1f2d35d->5d1adee5d75091532da9d33816891b2d=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->5d1adee5d75091532da9d33816891b2d=correl_spearman","1.0"
"correl_spearman","56.77540151754935","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->0724ee14bb12983a282a328003feaf95","7e3e5987a297d01d3fa8d964a1f2d35d->0724ee14bb12983a282a328003feaf95=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->0724ee14bb12983a282a328003feaf95=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->5d3466c8928e35dc14e65d47886ef112","7e3e5987a297d01d3fa8d964a1f2d35d->5d3466c8928e35dc14e65d47886ef112=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->5d3466c8928e35dc14e65d47886ef112=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->e35af0fe88b7345f422045a4ad17ea7c","7e3e5987a297d01d3fa8d964a1f2d35d->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->a95f17172261c969a3e5be59b02c2d42","7e3e5987a297d01d3fa8d964a1f2d35d->a95f17172261c969a3e5be59b02c2d42=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->a95f17172261c969a3e5be59b02c2d42=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->d785166c349fef9fe0dcacc803dcb94e","7e3e5987a297d01d3fa8d964a1f2d35d->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","1.0"
"correl_spearman","56.77540151754935","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->8fa343e4b214ce3fd44ac9ee437da066","7e3e5987a297d01d3fa8d964a1f2d35d->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->c882ad324fc09eb794a7002795673b22","7e3e5987a297d01d3fa8d964a1f2d35d->c882ad324fc09eb794a7002795673b22=correl_spearman","0.0","false","","7e3e5987a297d01d3fa8d964a1f2d35d->c882ad324fc09eb794a7002795673b22=correl_spearman","1.0"
"correl_spearman","56.77540151754951","","copresence","7e3e5987a297d01d3fa8d964a1f2d35d->d995fd7c5877f1ad43faebb1a228dd61","7e3e5987a297d01d3fa8d964a1f2d35d->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","2.5164759165363648E-11","false","","7e3e5987a297d01d3fa8d964a1f2d35d->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","09c7eaf574b4e5a669e167762dc58d1a->8841e56de3b321eca8d4464a58d1a9a4","09c7eaf574b4e5a669e167762dc58d1a->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","0.0","false","","09c7eaf574b4e5a669e167762dc58d1a->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","09c7eaf574b4e5a669e167762dc58d1a->cfb4959d278a4b82d4ceb4bd7d420f61","09c7eaf574b4e5a669e167762dc58d1a->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","0.0","false","","09c7eaf574b4e5a669e167762dc58d1a->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","1.0"
"correl_spearman","482.8272668067519","","copresence","09c7eaf574b4e5a669e167762dc58d1a->892e496dcd8762ce84c3e337a2507a8e","09c7eaf574b4e5a669e167762dc58d1a->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","2.5164759165363648E-11","false","","09c7eaf574b4e5a669e167762dc58d1a->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","0.7133923"
