"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","73166f226f3c22c638f4ef8e33fbcca6->f6b5cd81c39672cad6c75e2d14e37fde","73166f226f3c22c638f4ef8e33fbcca6->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","false","","73166f226f3c22c638f4ef8e33fbcca6->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","73166f226f3c22c638f4ef8e33fbcca6->38b9a6996233b9f78386caca5beef634","73166f226f3c22c638f4ef8e33fbcca6->38b9a6996233b9f78386caca5beef634=correl_spearman","false","","73166f226f3c22c638f4ef8e33fbcca6->38b9a6996233b9f78386caca5beef634=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","73166f226f3c22c638f4ef8e33fbcca6->e5866af1d0e47fb983e9ffbd07439e1e","73166f226f3c22c638f4ef8e33fbcca6->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","false","","73166f226f3c22c638f4ef8e33fbcca6->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","1.0"
"correl_spearman","5.653274400114535","","mutualExclusion","73166f226f3c22c638f4ef8e33fbcca6->a97a92748f86075ad7148bbc5164e8c3","73166f226f3c22c638f4ef8e33fbcca6->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","false","","73166f226f3c22c638f4ef8e33fbcca6->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","-0.8660254"
"correl_spearman","5.7668743640025415","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->9425111883e864b68de22cd3382fe331","5ba3b492ab1f30017fb088f7d33c7a67->9425111883e864b68de22cd3382fe331=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->9425111883e864b68de22cd3382fe331=correl_spearman","0.8660254"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->c9bb5a8bffb498828fb19c279ce9043f","5ba3b492ab1f30017fb088f7d33c7a67->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->d4cf7e96d2fa2959ff7f0c06d9147622","5ba3b492ab1f30017fb088f7d33c7a67->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","1.0"
"correl_spearman","5.766874364002541","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->d5451f8112e0765c8574042d9fd0b500","5ba3b492ab1f30017fb088f7d33c7a67->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->d5451f8112e0765c8574042d9fd0b500=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->83309c93c411043eeaf789e3e31c9148","5ba3b492ab1f30017fb088f7d33c7a67->83309c93c411043eeaf789e3e31c9148=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->83309c93c411043eeaf789e3e31c9148=correl_spearman","1.0"
"correl_spearman","36.167382323791415","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->f1b5eea1cd51401058a5f4fc026ceb72","5ba3b492ab1f30017fb088f7d33c7a67->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","-0.8660254"
"correl_spearman","36.16738232379144","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->255d2b21cbbd59f050ea886183381886","5ba3b492ab1f30017fb088f7d33c7a67->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->255d2b21cbbd59f050ea886183381886=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->c960add18786a09fadf156ee1d01ad93","5ba3b492ab1f30017fb088f7d33c7a67->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->c960add18786a09fadf156ee1d01ad93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->5058ad4fd43ddccc65d549434526fdf6","5ba3b492ab1f30017fb088f7d33c7a67->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","1.0"
"correl_spearman","5.7668743640025415","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->794dae1a6d7dc50ca213a647fd7a7c51","5ba3b492ab1f30017fb088f7d33c7a67->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->a38d2d8878ae8bd0319da627366599a7","5ba3b492ab1f30017fb088f7d33c7a67->a38d2d8878ae8bd0319da627366599a7=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->a38d2d8878ae8bd0319da627366599a7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->edda9a424e08825f0e982ecfe01707d6","5ba3b492ab1f30017fb088f7d33c7a67->edda9a424e08825f0e982ecfe01707d6=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->edda9a424e08825f0e982ecfe01707d6=correl_spearman","1.0"
"correl_spearman","5.766874364002538","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->ceeaa05c3682b56bfff922311a6f6923","5ba3b492ab1f30017fb088f7d33c7a67->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","-0.8660254"
"correl_spearman","36.1673823237914","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->ec732db6fcee5e9a331713cda9f21753","5ba3b492ab1f30017fb088f7d33c7a67->ec732db6fcee5e9a331713cda9f21753=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->ec732db6fcee5e9a331713cda9f21753=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->dab5f5a6271df07b64ef98d14016e9d2","5ba3b492ab1f30017fb088f7d33c7a67->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->2e1f9bbebb3fad58eede2fd8bc5c3223","5ba3b492ab1f30017fb088f7d33c7a67->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->9ec0f5254c5a47fdae11e34c4df133fd","5ba3b492ab1f30017fb088f7d33c7a67->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->564f4848717eff0b1e60a21dbd2ccd12","5ba3b492ab1f30017fb088f7d33c7a67->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->ea4fc4fcb6b759b47478387823db7b92","5ba3b492ab1f30017fb088f7d33c7a67->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","1.0"
"correl_spearman","5.7668743640025415","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->c0fc770c5761c180f6a26f5fc263ee1b","5ba3b492ab1f30017fb088f7d33c7a67->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","-0.8660254"
"correl_spearman","5.766874364002541","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->d365ee3ab244a7cde3fbd13e2b3c2f3e","5ba3b492ab1f30017fb088f7d33c7a67->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","-0.8660254"
"correl_spearman","5.7668743640025415","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->34b25303a609287b77d9c44a280ee548","5ba3b492ab1f30017fb088f7d33c7a67->34b25303a609287b77d9c44a280ee548=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->34b25303a609287b77d9c44a280ee548=correl_spearman","-0.8660254"
"correl_spearman","36.16738232379143","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->8580cbddd75d8e3d29e0f45c8959ad95","5ba3b492ab1f30017fb088f7d33c7a67->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","-0.8660254"
"correl_spearman","5.766874364002544","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->4f49d25c3ff81e98cb1c7c319a6dd8e0","5ba3b492ab1f30017fb088f7d33c7a67->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->03a533c87ed1b0a0fbae13482427dd15","5ba3b492ab1f30017fb088f7d33c7a67->03a533c87ed1b0a0fbae13482427dd15=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->03a533c87ed1b0a0fbae13482427dd15=correl_spearman","1.0"
"correl_spearman","5.7668743640025415","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->d4cf7e96d2fa2959ff7f0c06d9147622","fb3bc9a588c226e2e950e16ba348b0cc->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->d5451f8112e0765c8574042d9fd0b500","fb3bc9a588c226e2e950e16ba348b0cc->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->d5451f8112e0765c8574042d9fd0b500=correl_spearman","-1.0"
"correl_spearman","5.766874364002543","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->c9bb5a8bffb498828fb19c279ce9043f","fb3bc9a588c226e2e950e16ba348b0cc->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","0.8660254"
"correl_spearman","14.339219756313371","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->e74c2dffcdd92399f6c9ba0e0d74008f","fb3bc9a588c226e2e950e16ba348b0cc->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","-0.8660254"
"correl_spearman","5.7668743640025415","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->a38d2d8878ae8bd0319da627366599a7","fb3bc9a588c226e2e950e16ba348b0cc->a38d2d8878ae8bd0319da627366599a7=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->a38d2d8878ae8bd0319da627366599a7=correl_spearman","0.8660254"
"correl_spearman","14.339219756313371","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->c47dd021afe1fe12ae85d2035b565822","fb3bc9a588c226e2e950e16ba348b0cc->c47dd021afe1fe12ae85d2035b565822=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->c47dd021afe1fe12ae85d2035b565822=correl_spearman","-0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->291f1107175231733f1817a188e2e8df","fb3bc9a588c226e2e950e16ba348b0cc->291f1107175231733f1817a188e2e8df=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->291f1107175231733f1817a188e2e8df=correl_spearman","-1.0"
"correl_spearman","5.766874364002543","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->83309c93c411043eeaf789e3e31c9148","fb3bc9a588c226e2e950e16ba348b0cc->83309c93c411043eeaf789e3e31c9148=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->83309c93c411043eeaf789e3e31c9148=correl_spearman","0.8660254"
"correl_spearman","5.766874364002541","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->edda9a424e08825f0e982ecfe01707d6","fb3bc9a588c226e2e950e16ba348b0cc->edda9a424e08825f0e982ecfe01707d6=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->edda9a424e08825f0e982ecfe01707d6=correl_spearman","0.8660254"
"correl_spearman","5.766874364002544","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->c960add18786a09fadf156ee1d01ad93","fb3bc9a588c226e2e950e16ba348b0cc->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->c960add18786a09fadf156ee1d01ad93=correl_spearman","0.8660254"
"correl_spearman","5.766874364002543","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->5058ad4fd43ddccc65d549434526fdf6","fb3bc9a588c226e2e950e16ba348b0cc->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","0.8660254"
"correl_spearman","14.33921975631337","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->a232043f9096e32e966df8330c3bef64","fb3bc9a588c226e2e950e16ba348b0cc->a232043f9096e32e966df8330c3bef64=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->a232043f9096e32e966df8330c3bef64=correl_spearman","-0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->794dae1a6d7dc50ca213a647fd7a7c51","fb3bc9a588c226e2e950e16ba348b0cc->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","-1.0"
"correl_spearman","14.33921975631337","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->6ecf0296fb3d7cd52d4e23df04548b74","fb3bc9a588c226e2e950e16ba348b0cc->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","-0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->ad63c3d7bf8d1866969553ab825bac12","fb3bc9a588c226e2e950e16ba348b0cc->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","-1.0"
"correl_spearman","5.76687436400254","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->2e1f9bbebb3fad58eede2fd8bc5c3223","fb3bc9a588c226e2e950e16ba348b0cc->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","0.8660254"
"correl_spearman","5.766874364002538","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->564f4848717eff0b1e60a21dbd2ccd12","fb3bc9a588c226e2e950e16ba348b0cc->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->ceeaa05c3682b56bfff922311a6f6923","fb3bc9a588c226e2e950e16ba348b0cc->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","-1.0"
"correl_spearman","14.339219756313371","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->b36c760cf2d03f3364b24d8cffd1178a","fb3bc9a588c226e2e950e16ba348b0cc->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","-0.8660254"
"correl_spearman","5.7668743640025415","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->9ec0f5254c5a47fdae11e34c4df133fd","fb3bc9a588c226e2e950e16ba348b0cc->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","0.8660254"
"correl_spearman","5.766874364002544","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->ea4fc4fcb6b759b47478387823db7b92","fb3bc9a588c226e2e950e16ba348b0cc->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->d365ee3ab244a7cde3fbd13e2b3c2f3e","fb3bc9a588c226e2e950e16ba348b0cc->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","-1.0"
"correl_spearman","14.33921975631337","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->cea97d3e8eb9e0230882b077c0603049","fb3bc9a588c226e2e950e16ba348b0cc->cea97d3e8eb9e0230882b077c0603049=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->cea97d3e8eb9e0230882b077c0603049=correl_spearman","-0.8660254"
"correl_spearman","14.339219756313371","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->e9d7ab2ab0fe7647443310d300a2d940","fb3bc9a588c226e2e950e16ba348b0cc->e9d7ab2ab0fe7647443310d300a2d940=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->e9d7ab2ab0fe7647443310d300a2d940=correl_spearman","-0.8660254"
"correl_spearman","5.766874364002544","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->fdc4c9278e6c4123db11c29372cb0df3","fb3bc9a588c226e2e950e16ba348b0cc->fdc4c9278e6c4123db11c29372cb0df3=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->fdc4c9278e6c4123db11c29372cb0df3=correl_spearman","0.8660254"
"correl_spearman","14.339219756313371","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->f2399a63bd7f7c34a3f13f7289bf6c7f","fb3bc9a588c226e2e950e16ba348b0cc->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","-0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->c0fc770c5761c180f6a26f5fc263ee1b","fb3bc9a588c226e2e950e16ba348b0cc->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","-1.0"
"correl_spearman","14.33921975631337","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->d0afd273184cf2da889250bdf06104c0","fb3bc9a588c226e2e950e16ba348b0cc->d0afd273184cf2da889250bdf06104c0=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->d0afd273184cf2da889250bdf06104c0=correl_spearman","-0.8660254"
"correl_spearman","5.766874364002541","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->5ba3b492ab1f30017fb088f7d33c7a67","fb3bc9a588c226e2e950e16ba348b0cc->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","0.8660254"
"correl_spearman","5.7668743640025415","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->b01bbb55fd54081a213f6b44b6b2b862","fb3bc9a588c226e2e950e16ba348b0cc->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","0.8660254"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->34b25303a609287b77d9c44a280ee548","fb3bc9a588c226e2e950e16ba348b0cc->34b25303a609287b77d9c44a280ee548=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->34b25303a609287b77d9c44a280ee548=correl_spearman","-1.0"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->4f49d25c3ff81e98cb1c7c319a6dd8e0","fb3bc9a588c226e2e950e16ba348b0cc->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","-1.0"
"correl_spearman","2.0","","mutualExclusion","fb3bc9a588c226e2e950e16ba348b0cc->6a49b952473bfc3854eea1124c7b94bb","fb3bc9a588c226e2e950e16ba348b0cc->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","-1.0"
"correl_spearman","5.7668743640025415","","copresence","fb3bc9a588c226e2e950e16ba348b0cc->03a533c87ed1b0a0fbae13482427dd15","fb3bc9a588c226e2e950e16ba348b0cc->03a533c87ed1b0a0fbae13482427dd15=correl_spearman","false","","fb3bc9a588c226e2e950e16ba348b0cc->03a533c87ed1b0a0fbae13482427dd15=correl_spearman","0.8660254"
"correl_spearman","5.766874364002535","","mutualExclusion","8aa61fd73e6bd1871fa346cde1ca5ffa->f77ee6cc166f7a39578a47f943c0338d","8aa61fd73e6bd1871fa346cde1ca5ffa->f77ee6cc166f7a39578a47f943c0338d=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->f77ee6cc166f7a39578a47f943c0338d=correl_spearman","-0.8660254"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->f251cc3f8b1e2d24f24c6d140e1f2f96","8aa61fd73e6bd1871fa346cde1ca5ffa->f251cc3f8b1e2d24f24c6d140e1f2f96=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->f251cc3f8b1e2d24f24c6d140e1f2f96=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->83309c93c411043eeaf789e3e31c9148","8aa61fd73e6bd1871fa346cde1ca5ffa->83309c93c411043eeaf789e3e31c9148=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->83309c93c411043eeaf789e3e31c9148=correl_spearman","1.0"
"correl_spearman","36.1673823237914","","mutualExclusion","8aa61fd73e6bd1871fa346cde1ca5ffa->f1b5eea1cd51401058a5f4fc026ceb72","8aa61fd73e6bd1871fa346cde1ca5ffa->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","-0.8660254"
