"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","4.966666666666667","","copresence","347108af27d4af945240361604fce81e->eca0fdbd027ad8f750dac59ab54ccaad","347108af27d4af945240361604fce81e->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","0.0","false","","347108af27d4af945240361604fce81e->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","0.82694411"
"correl_spearman","5.0","","copresence","347108af27d4af945240361604fce81e->ceeaa05c3682b56bfff922311a6f6923","347108af27d4af945240361604fce81e->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","1.3839818180372276E-11","false","","347108af27d4af945240361604fce81e->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","0.71925289"
"correl_spearman","10.2","","copresence","347108af27d4af945240361604fce81e->3a612082de2064399098170ce159add7","347108af27d4af945240361604fce81e->3a612082de2064399098170ce159add7=correl_spearman","1.2187806319730043E-11","false","","347108af27d4af945240361604fce81e->3a612082de2064399098170ce159add7=correl_spearman","0.72047648"
"correl_spearman","12.600000000000001","","copresence","347108af27d4af945240361604fce81e->4f49d25c3ff81e98cb1c7c319a6dd8e0","347108af27d4af945240361604fce81e->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","5.551115123125783E-15","false","","347108af27d4af945240361604fce81e->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","0.78235178"
"correl_spearman","2.0","","copresence","e235cd8185b15044209478538e5c38ca->d1ebc8fa50d7d7d18a2512aa2e561b8f","e235cd8185b15044209478538e5c38ca->d1ebc8fa50d7d7d18a2512aa2e561b8f=correl_spearman","0.0","false","","e235cd8185b15044209478538e5c38ca->d1ebc8fa50d7d7d18a2512aa2e561b8f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e235cd8185b15044209478538e5c38ca->dab9306c747ce5824e42e902432535f9","e235cd8185b15044209478538e5c38ca->dab9306c747ce5824e42e902432535f9=correl_spearman","0.0","false","","e235cd8185b15044209478538e5c38ca->dab9306c747ce5824e42e902432535f9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e235cd8185b15044209478538e5c38ca->421f16054f6ae4065b4796739639a51d","e235cd8185b15044209478538e5c38ca->421f16054f6ae4065b4796739639a51d=correl_spearman","0.0","false","","e235cd8185b15044209478538e5c38ca->421f16054f6ae4065b4796739639a51d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e235cd8185b15044209478538e5c38ca->cb57e9c15d3874df8c3503b89123ee49","e235cd8185b15044209478538e5c38ca->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","0.0","false","","e235cd8185b15044209478538e5c38ca->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e235cd8185b15044209478538e5c38ca->0a2feb936bb12281d8f5a1af3bd798c1","e235cd8185b15044209478538e5c38ca->0a2feb936bb12281d8f5a1af3bd798c1=correl_spearman","0.0","false","","e235cd8185b15044209478538e5c38ca->0a2feb936bb12281d8f5a1af3bd798c1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c9b8544b90a4355e180523a10e0699d->cb57e9c15d3874df8c3503b89123ee49","2c9b8544b90a4355e180523a10e0699d->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","0.0","false","","2c9b8544b90a4355e180523a10e0699d->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c9b8544b90a4355e180523a10e0699d->d1ebc8fa50d7d7d18a2512aa2e561b8f","2c9b8544b90a4355e180523a10e0699d->d1ebc8fa50d7d7d18a2512aa2e561b8f=correl_spearman","0.0","false","","2c9b8544b90a4355e180523a10e0699d->d1ebc8fa50d7d7d18a2512aa2e561b8f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c9b8544b90a4355e180523a10e0699d->292fa27fabda7f6f2bf4e38b700375eb","2c9b8544b90a4355e180523a10e0699d->292fa27fabda7f6f2bf4e38b700375eb=correl_spearman","0.0","false","","2c9b8544b90a4355e180523a10e0699d->292fa27fabda7f6f2bf4e38b700375eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c9b8544b90a4355e180523a10e0699d->dab9306c747ce5824e42e902432535f9","2c9b8544b90a4355e180523a10e0699d->dab9306c747ce5824e42e902432535f9=correl_spearman","0.0","false","","2c9b8544b90a4355e180523a10e0699d->dab9306c747ce5824e42e902432535f9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c9b8544b90a4355e180523a10e0699d->7174b8af47d3fdddbc8cc7473c440b85","2c9b8544b90a4355e180523a10e0699d->7174b8af47d3fdddbc8cc7473c440b85=correl_spearman","0.0","false","","2c9b8544b90a4355e180523a10e0699d->7174b8af47d3fdddbc8cc7473c440b85=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c9b8544b90a4355e180523a10e0699d->e235cd8185b15044209478538e5c38ca","2c9b8544b90a4355e180523a10e0699d->e235cd8185b15044209478538e5c38ca=correl_spearman","0.0","false","","2c9b8544b90a4355e180523a10e0699d->e235cd8185b15044209478538e5c38ca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a0658d6ca98ba12f82ae2202bf59809f->c0afaaa885a462b379a41eb3c119c05d","a0658d6ca98ba12f82ae2202bf59809f->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","0.0","false","","a0658d6ca98ba12f82ae2202bf59809f->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a0658d6ca98ba12f82ae2202bf59809f->db0fd26a259703b0514a766235787c42","a0658d6ca98ba12f82ae2202bf59809f->db0fd26a259703b0514a766235787c42=correl_spearman","0.0","false","","a0658d6ca98ba12f82ae2202bf59809f->db0fd26a259703b0514a766235787c42=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a0658d6ca98ba12f82ae2202bf59809f->ae34113ff2e8398b6c0eb4d257d19b9a","a0658d6ca98ba12f82ae2202bf59809f->ae34113ff2e8398b6c0eb4d257d19b9a=correl_spearman","0.0","false","","a0658d6ca98ba12f82ae2202bf59809f->ae34113ff2e8398b6c0eb4d257d19b9a=correl_spearman","1.0"
"correl_spearman","204.6532329545088","","copresence","a0658d6ca98ba12f82ae2202bf59809f->827f99e883ff37fc80809c7e1bf9e19c","a0658d6ca98ba12f82ae2202bf59809f->827f99e883ff37fc80809c7e1bf9e19c=correl_spearman","2.5164759165363648E-11","false","","a0658d6ca98ba12f82ae2202bf59809f->827f99e883ff37fc80809c7e1bf9e19c=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","a0658d6ca98ba12f82ae2202bf59809f->0c2be0135248e2b367a983b17347e951","a0658d6ca98ba12f82ae2202bf59809f->0c2be0135248e2b367a983b17347e951=correl_spearman","0.0","false","","a0658d6ca98ba12f82ae2202bf59809f->0c2be0135248e2b367a983b17347e951=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a0658d6ca98ba12f82ae2202bf59809f->fadb4f67c921e8dcf3d1ab7f1bcbaabb","a0658d6ca98ba12f82ae2202bf59809f->fadb4f67c921e8dcf3d1ab7f1bcbaabb=correl_spearman","0.0","false","","a0658d6ca98ba12f82ae2202bf59809f->fadb4f67c921e8dcf3d1ab7f1bcbaabb=correl_spearman","1.0"
"correl_spearman","5.4","","copresence","75a7c584af656254f431b7e44ab657d3->e2ababc616020cab0b34361d5a95b0aa","75a7c584af656254f431b7e44ab657d3->e2ababc616020cab0b34361d5a95b0aa=correl_spearman","9.992007221626409E-16","false","","75a7c584af656254f431b7e44ab657d3->e2ababc616020cab0b34361d5a95b0aa=correl_spearman","0.79332462"
"correl_spearman","14.0","","copresence","75a7c584af656254f431b7e44ab657d3->ae06685a2d5576c3315d553fb9b17e17","75a7c584af656254f431b7e44ab657d3->ae06685a2d5576c3315d553fb9b17e17=correl_spearman","8.881784197001252E-16","false","","75a7c584af656254f431b7e44ab657d3->ae06685a2d5576c3315d553fb9b17e17=correl_spearman","0.79385"
"correl_spearman","10.399999999999999","","copresence","4be0ea3746ea3e22ae52e99f64f427a7->23a52b37a1dacf58f5089e664345eb4a","4be0ea3746ea3e22ae52e99f64f427a7->23a52b37a1dacf58f5089e664345eb4a=correl_spearman","2.5164759165363648E-11","false","","4be0ea3746ea3e22ae52e99f64f427a7->23a52b37a1dacf58f5089e664345eb4a=correl_spearman","0.7133923"
"correl_spearman","5.4","","copresence","4be0ea3746ea3e22ae52e99f64f427a7->75a7c584af656254f431b7e44ab657d3","4be0ea3746ea3e22ae52e99f64f427a7->75a7c584af656254f431b7e44ab657d3=correl_spearman","9.992007221626409E-16","false","","4be0ea3746ea3e22ae52e99f64f427a7->75a7c584af656254f431b7e44ab657d3=correl_spearman","0.79332462"
"correl_spearman","487.49999999999994","","copresence","7789725835aee66c9ca3e1eb001d47c6->25b37e2316a88fd3520e6739f706f471","7789725835aee66c9ca3e1eb001d47c6->25b37e2316a88fd3520e6739f706f471=correl_spearman","1.325606291402437E-13","false","","7789725835aee66c9ca3e1eb001d47c6->25b37e2316a88fd3520e6739f706f471=correl_spearman","0.75944726"
"correl_spearman","487.49999999999994","","copresence","4aaba5b03fa8e038a2e398d2bd2d44be->25b37e2316a88fd3520e6739f706f471","4aaba5b03fa8e038a2e398d2bd2d44be->25b37e2316a88fd3520e6739f706f471=correl_spearman","1.3855583347321954E-13","false","","4aaba5b03fa8e038a2e398d2bd2d44be->25b37e2316a88fd3520e6739f706f471=correl_spearman","0.75910594"
"correl_spearman","51.0","","copresence","4aaba5b03fa8e038a2e398d2bd2d44be->f498c5884913004459a3fc73f4b7e85c","4aaba5b03fa8e038a2e398d2bd2d44be->f498c5884913004459a3fc73f4b7e85c=correl_spearman","1.4299672557172016E-12","false","","4aaba5b03fa8e038a2e398d2bd2d44be->f498c5884913004459a3fc73f4b7e85c=correl_spearman","0.73999176"
"correl_spearman","2.0","","copresence","4aaba5b03fa8e038a2e398d2bd2d44be->7789725835aee66c9ca3e1eb001d47c6","4aaba5b03fa8e038a2e398d2bd2d44be->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","0.0","false","","4aaba5b03fa8e038a2e398d2bd2d44be->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","0.99956719"
"correl_spearman","2.0","","copresence","d24a575ffabe78c7b08b04a76c59ed4e->b95459ef51b6854ce66a3eab2c773a74","d24a575ffabe78c7b08b04a76c59ed4e->b95459ef51b6854ce66a3eab2c773a74=correl_spearman","0.0","false","","d24a575ffabe78c7b08b04a76c59ed4e->b95459ef51b6854ce66a3eab2c773a74=correl_spearman","1.0"
"correl_spearman","29.933333333333337","","copresence","65af148eb83971244648cd8f8f3a5d74->6b2d24cd793fa5ae98b705c0d8806b24","65af148eb83971244648cd8f8f3a5d74->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","2.5202062658991053E-14","false","","65af148eb83971244648cd8f8f3a5d74->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","0.77182305"
"correl_spearman","22.3","","copresence","65af148eb83971244648cd8f8f3a5d74->c31062a81ff5a138684d99a2266a3ece","65af148eb83971244648cd8f8f3a5d74->c31062a81ff5a138684d99a2266a3ece=correl_spearman","1.2878587085651816E-13","false","","65af148eb83971244648cd8f8f3a5d74->c31062a81ff5a138684d99a2266a3ece=correl_spearman","0.75967334"
"correl_spearman","13.299999999999999","","copresence","65af148eb83971244648cd8f8f3a5d74->4f49d25c3ff81e98cb1c7c319a6dd8e0","65af148eb83971244648cd8f8f3a5d74->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","5.062616992290714E-14","false","","65af148eb83971244648cd8f8f3a5d74->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","0.76673352"
"correl_spearman","18.566666666666666","","copresence","65af148eb83971244648cd8f8f3a5d74->347108af27d4af945240361604fce81e","65af148eb83971244648cd8f8f3a5d74->347108af27d4af945240361604fce81e=correl_spearman","5.082601006733967E-12","false","","65af148eb83971244648cd8f8f3a5d74->347108af27d4af945240361604fce81e=correl_spearman","0.72868902"
"correl_spearman","2.0","","copresence","7129fb89be0415377a0db97f614c0ef5->a46acadc83fdadf01a49d5bbc98116b0","7129fb89be0415377a0db97f614c0ef5->a46acadc83fdadf01a49d5bbc98116b0=correl_spearman","0.0","false","","7129fb89be0415377a0db97f614c0ef5->a46acadc83fdadf01a49d5bbc98116b0=correl_spearman","1.0"
"correl_spearman","5.142857142857142","","copresence","7129fb89be0415377a0db97f614c0ef5->8efb0ba83182c7beca8a5d87e4f240c8","7129fb89be0415377a0db97f614c0ef5->8efb0ba83182c7beca8a5d87e4f240c8=correl_spearman","2.5164759165363648E-11","false","","7129fb89be0415377a0db97f614c0ef5->8efb0ba83182c7beca8a5d87e4f240c8=correl_spearman","0.7133923"
"correl_spearman","5.142857142857143","","copresence","7129fb89be0415377a0db97f614c0ef5->92523d380b394c57e735d88f45ef95f6","7129fb89be0415377a0db97f614c0ef5->92523d380b394c57e735d88f45ef95f6=correl_spearman","2.5164759165363648E-11","false","","7129fb89be0415377a0db97f614c0ef5->92523d380b394c57e735d88f45ef95f6=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7129fb89be0415377a0db97f614c0ef5->f10a9205ad6e64ffe9e6f5ff90d36c9c","7129fb89be0415377a0db97f614c0ef5->f10a9205ad6e64ffe9e6f5ff90d36c9c=correl_spearman","0.0","false","","7129fb89be0415377a0db97f614c0ef5->f10a9205ad6e64ffe9e6f5ff90d36c9c=correl_spearman","1.0"
"correl_spearman","2.7142857142857144","","copresence","7129fb89be0415377a0db97f614c0ef5->07af961f61ce5548bf1a5d3b8ccbd0ca","7129fb89be0415377a0db97f614c0ef5->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","2.5164759165363648E-11","false","","7129fb89be0415377a0db97f614c0ef5->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7129fb89be0415377a0db97f614c0ef5->085de99eae386102f054276666c42f51","7129fb89be0415377a0db97f614c0ef5->085de99eae386102f054276666c42f51=correl_spearman","0.0","false","","7129fb89be0415377a0db97f614c0ef5->085de99eae386102f054276666c42f51=correl_spearman","1.0"
"correl_spearman","2.7142857142857153","","copresence","7129fb89be0415377a0db97f614c0ef5->9edfbbd398454136ffabfa782936f411","7129fb89be0415377a0db97f614c0ef5->9edfbbd398454136ffabfa782936f411=correl_spearman","2.5164759165363648E-11","false","","7129fb89be0415377a0db97f614c0ef5->9edfbbd398454136ffabfa782936f411=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","7129fb89be0415377a0db97f614c0ef5->57c700597aa0b00201b5290aa82d7650","7129fb89be0415377a0db97f614c0ef5->57c700597aa0b00201b5290aa82d7650=correl_spearman","0.0","false","","7129fb89be0415377a0db97f614c0ef5->57c700597aa0b00201b5290aa82d7650=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7129fb89be0415377a0db97f614c0ef5->1d2db694077109be8f1b34ab0d13d452","7129fb89be0415377a0db97f614c0ef5->1d2db694077109be8f1b34ab0d13d452=correl_spearman","0.0","false","","7129fb89be0415377a0db97f614c0ef5->1d2db694077109be8f1b34ab0d13d452=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8ebf94b1c0ab513c60afc3f4f6405109->d59ed2fe15e79b35aaf4470414cdc597","8ebf94b1c0ab513c60afc3f4f6405109->d59ed2fe15e79b35aaf4470414cdc597=correl_spearman","0.0","false","","8ebf94b1c0ab513c60afc3f4f6405109->d59ed2fe15e79b35aaf4470414cdc597=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8ebf94b1c0ab513c60afc3f4f6405109->5373a89470044e755fdaf0195df39e25","8ebf94b1c0ab513c60afc3f4f6405109->5373a89470044e755fdaf0195df39e25=correl_spearman","0.0","false","","8ebf94b1c0ab513c60afc3f4f6405109->5373a89470044e755fdaf0195df39e25=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8ebf94b1c0ab513c60afc3f4f6405109->037a3212f5266acc8a2acf8e931325fd","8ebf94b1c0ab513c60afc3f4f6405109->037a3212f5266acc8a2acf8e931325fd=correl_spearman","0.0","false","","8ebf94b1c0ab513c60afc3f4f6405109->037a3212f5266acc8a2acf8e931325fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8ebf94b1c0ab513c60afc3f4f6405109->c443eda37d3395221b3b1b3ceaa92076","8ebf94b1c0ab513c60afc3f4f6405109->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","0.0","false","","8ebf94b1c0ab513c60afc3f4f6405109->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8ebf94b1c0ab513c60afc3f4f6405109->8ec0986be01228dc109a127be434a074","8ebf94b1c0ab513c60afc3f4f6405109->8ec0986be01228dc109a127be434a074=correl_spearman","0.0","false","","8ebf94b1c0ab513c60afc3f4f6405109->8ec0986be01228dc109a127be434a074=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8ebf94b1c0ab513c60afc3f4f6405109->df52c1baa2030a4e095f4de80c6a1a46","8ebf94b1c0ab513c60afc3f4f6405109->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.0","false","","8ebf94b1c0ab513c60afc3f4f6405109->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8ebf94b1c0ab513c60afc3f4f6405109->ef22cceb6ad79eb07c42e8e46ff637b2","8ebf94b1c0ab513c60afc3f4f6405109->ef22cceb6ad79eb07c42e8e46ff637b2=correl_spearman","0.0","false","","8ebf94b1c0ab513c60afc3f4f6405109->ef22cceb6ad79eb07c42e8e46ff637b2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->d9e47258109aaa747589959b7b215672","4e6d54d755f2f4815309b51179bb0532->d9e47258109aaa747589959b7b215672=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->d9e47258109aaa747589959b7b215672=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->037a3212f5266acc8a2acf8e931325fd","4e6d54d755f2f4815309b51179bb0532->037a3212f5266acc8a2acf8e931325fd=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->037a3212f5266acc8a2acf8e931325fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->2b738efa3710b37f8d6d9a72ca8447e0","4e6d54d755f2f4815309b51179bb0532->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","1.0"
"correl_spearman","325.99999999999994","","copresence","4e6d54d755f2f4815309b51179bb0532->51fbe8773f78d42f7a056b5a1ca0c1d2","4e6d54d755f2f4815309b51179bb0532->51fbe8773f78d42f7a056b5a1ca0c1d2=correl_spearman","2.5164759165363648E-11","false","","4e6d54d755f2f4815309b51179bb0532->51fbe8773f78d42f7a056b5a1ca0c1d2=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->df52c1baa2030a4e095f4de80c6a1a46","4e6d54d755f2f4815309b51179bb0532->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->f8c96c645de39c7302bee4731a2db4ca","4e6d54d755f2f4815309b51179bb0532->f8c96c645de39c7302bee4731a2db4ca=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->f8c96c645de39c7302bee4731a2db4ca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->f343106e4bb0e3c1e8d48aa76c62a38b","4e6d54d755f2f4815309b51179bb0532->f343106e4bb0e3c1e8d48aa76c62a38b=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->f343106e4bb0e3c1e8d48aa76c62a38b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->b68c7c2e4e123d279fc628a8b6aa8045","4e6d54d755f2f4815309b51179bb0532->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4e6d54d755f2f4815309b51179bb0532->8ebf94b1c0ab513c60afc3f4f6405109","4e6d54d755f2f4815309b51179bb0532->8ebf94b1c0ab513c60afc3f4f6405109=correl_spearman","0.0","false","","4e6d54d755f2f4815309b51179bb0532->8ebf94b1c0ab513c60afc3f4f6405109=correl_spearman","1.0"
"correl_spearman","35.4","","copresence","ae06685a2d5576c3315d553fb9b17e17->4be0ea3746ea3e22ae52e99f64f427a7","ae06685a2d5576c3315d553fb9b17e17->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","0.0","false","","ae06685a2d5576c3315d553fb9b17e17->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","0.99936224"
"correl_spearman","16.799999999999997","","copresence","ae06685a2d5576c3315d553fb9b17e17->d24a575ffabe78c7b08b04a76c59ed4e","ae06685a2d5576c3315d553fb9b17e17->d24a575ffabe78c7b08b04a76c59ed4e=correl_spearman","2.5164759165363648E-11","false","","ae06685a2d5576c3315d553fb9b17e17->d24a575ffabe78c7b08b04a76c59ed4e=correl_spearman","0.7133923"
"correl_spearman","16.799999999999997","","copresence","ae06685a2d5576c3315d553fb9b17e17->b95459ef51b6854ce66a3eab2c773a74","ae06685a2d5576c3315d553fb9b17e17->b95459ef51b6854ce66a3eab2c773a74=correl_spearman","2.5164759165363648E-11","false","","ae06685a2d5576c3315d553fb9b17e17->b95459ef51b6854ce66a3eab2c773a74=correl_spearman","0.7133923"
"correl_spearman","16.799999999999997","","copresence","ae06685a2d5576c3315d553fb9b17e17->4e5c80f69c75bf707653f4b7d9fafd35","ae06685a2d5576c3315d553fb9b17e17->4e5c80f69c75bf707653f4b7d9fafd35=correl_spearman","2.5164759165363648E-11","false","","ae06685a2d5576c3315d553fb9b17e17->4e5c80f69c75bf707653f4b7d9fafd35=correl_spearman","0.7133923"
"correl_spearman","16.799999999999997","","copresence","ae06685a2d5576c3315d553fb9b17e17->604bfbbe2828b9d8450a904bebd28427","ae06685a2d5576c3315d553fb9b17e17->604bfbbe2828b9d8450a904bebd28427=correl_spearman","2.5164759165363648E-11","false","","ae06685a2d5576c3315d553fb9b17e17->604bfbbe2828b9d8450a904bebd28427=correl_spearman","0.7133923"
"correl_spearman","62.766355914132106","","copresence","af3617e3f50214ce87f4174cab295494->8aac2e19e2f2c2a49c9bad2ac3481a03","af3617e3f50214ce87f4174cab295494->8aac2e19e2f2c2a49c9bad2ac3481a03=correl_spearman","2.5164759165363648E-11","false","","af3617e3f50214ce87f4174cab295494->8aac2e19e2f2c2a49c9bad2ac3481a03=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->f7b44a7f6fab15a2dcad9bbced6bcc1c","af3617e3f50214ce87f4174cab295494->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","0.0","false","","af3617e3f50214ce87f4174cab295494->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","1.0"
"correl_spearman","62.76635591413209","","copresence","af3617e3f50214ce87f4174cab295494->51b1a5875a1fda3d5bbc4938d1c14683","af3617e3f50214ce87f4174cab295494->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","2.5164759165363648E-11","false","","af3617e3f50214ce87f4174cab295494->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","0.7133923"
