"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","2702d2615664b4d5cf93237d413cc9c1->0fa3c8bf26b8dbf704e9fc60843360f1","2702d2615664b4d5cf93237d413cc9c1->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","0.0","false","","2702d2615664b4d5cf93237d413cc9c1->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","1.0"
"correl_spearman","","copresence","2702d2615664b4d5cf93237d413cc9c1->8e7cd2f9c6e827c7610c7ece38b4c4b3","2702d2615664b4d5cf93237d413cc9c1->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","0.0","false","","2702d2615664b4d5cf93237d413cc9c1->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->5b41c1baf81533ec69af26fe31fa54bc","fa653f2bf65a1de07ebccc559ad11b2f->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->9ec0f5254c5a47fdae11e34c4df133fd","fa653f2bf65a1de07ebccc559ad11b2f->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->3e25658ececdb6c238cc37cfd894e96d","fa653f2bf65a1de07ebccc559ad11b2f->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->66363fa5d73677ad30397400a979b48d","fa653f2bf65a1de07ebccc559ad11b2f->66363fa5d73677ad30397400a979b48d=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->66363fa5d73677ad30397400a979b48d=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->7ad9a74865fd25d68c926218465708ef","fa653f2bf65a1de07ebccc559ad11b2f->7ad9a74865fd25d68c926218465708ef=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->7ad9a74865fd25d68c926218465708ef=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->892e496dcd8762ce84c3e337a2507a8e","fa653f2bf65a1de07ebccc559ad11b2f->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->b8205a9d2b3e553e0e5b9cc01dae8840","fa653f2bf65a1de07ebccc559ad11b2f->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->21da49701ccfc32c01a63b430e78d5f2","fa653f2bf65a1de07ebccc559ad11b2f->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","1.3322676295501878E-15","false","","fa653f2bf65a1de07ebccc559ad11b2f->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","0.71145825"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->52241ac9ff6cc18d2d1c0aeb82668e52","fa653f2bf65a1de07ebccc559ad11b2f->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->ce2f912f8d1ca391bbaf7a6e9d7c9930","fa653f2bf65a1de07ebccc559ad11b2f->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->799444b4f48cb2ce69f10256b7987aa5","fa653f2bf65a1de07ebccc559ad11b2f->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->b9a7746f999af4eb407c6f8693af7028","fa653f2bf65a1de07ebccc559ad11b2f->b9a7746f999af4eb407c6f8693af7028=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->b9a7746f999af4eb407c6f8693af7028=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->b40879af3edd54285272fb056ea55513","fa653f2bf65a1de07ebccc559ad11b2f->b40879af3edd54285272fb056ea55513=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->b40879af3edd54285272fb056ea55513=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->452cf839a8ea45d1d643ff55294cd661","fa653f2bf65a1de07ebccc559ad11b2f->452cf839a8ea45d1d643ff55294cd661=correl_spearman","1.3322676295501878E-15","false","","fa653f2bf65a1de07ebccc559ad11b2f->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.71145825"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->8aa61fd73e6bd1871fa346cde1ca5ffa","fa653f2bf65a1de07ebccc559ad11b2f->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","1.0"
"correl_spearman","","copresence","fa653f2bf65a1de07ebccc559ad11b2f->571eed08bb1633ba18e53332845ca8b9","fa653f2bf65a1de07ebccc559ad11b2f->571eed08bb1633ba18e53332845ca8b9=correl_spearman","0.0","false","","fa653f2bf65a1de07ebccc559ad11b2f->571eed08bb1633ba18e53332845ca8b9=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->0f187e893cc5e0300d234235ef3e2694","c9fa825b756bb13ee7294a600cb21f2d->0f187e893cc5e0300d234235ef3e2694=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->0f187e893cc5e0300d234235ef3e2694=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->59ecd92d70ddc4b92c5c197f9a38fcb0","c9fa825b756bb13ee7294a600cb21f2d->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->ce2f912f8d1ca391bbaf7a6e9d7c9930","c9fa825b756bb13ee7294a600cb21f2d->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->799444b4f48cb2ce69f10256b7987aa5","c9fa825b756bb13ee7294a600cb21f2d->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->9795f33942a87b8a202bb25664051857","c9fa825b756bb13ee7294a600cb21f2d->9795f33942a87b8a202bb25664051857=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->9795f33942a87b8a202bb25664051857=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->4c4b5d296f56144482e5b67ab70d3ef9","c9fa825b756bb13ee7294a600cb21f2d->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->8aa61fd73e6bd1871fa346cde1ca5ffa","c9fa825b756bb13ee7294a600cb21f2d->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->5058ad4fd43ddccc65d549434526fdf6","c9fa825b756bb13ee7294a600cb21f2d->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","1.3322676295501878E-15","false","","c9fa825b756bb13ee7294a600cb21f2d->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","0.71145825"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->5b41c1baf81533ec69af26fe31fa54bc","c9fa825b756bb13ee7294a600cb21f2d->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->9ec0f5254c5a47fdae11e34c4df133fd","c9fa825b756bb13ee7294a600cb21f2d->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->b2592d541d9f2c9646335251acd88e0c","c9fa825b756bb13ee7294a600cb21f2d->b2592d541d9f2c9646335251acd88e0c=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->b2592d541d9f2c9646335251acd88e0c=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->ca0b3dc1173cbf636571d0075ecf4693","c9fa825b756bb13ee7294a600cb21f2d->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->3e25658ececdb6c238cc37cfd894e96d","c9fa825b756bb13ee7294a600cb21f2d->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->b0ca7f8281b70bcbe19e1a696546f45c","c9fa825b756bb13ee7294a600cb21f2d->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->fa653f2bf65a1de07ebccc559ad11b2f","c9fa825b756bb13ee7294a600cb21f2d->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->1047995bdc9862c0a4346a7d9c42bd04","c9fa825b756bb13ee7294a600cb21f2d->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->52241ac9ff6cc18d2d1c0aeb82668e52","c9fa825b756bb13ee7294a600cb21f2d->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","1.0"
"correl_spearman","","copresence","c9fa825b756bb13ee7294a600cb21f2d->9aefd12519f64dc10da63ed744e962a0","c9fa825b756bb13ee7294a600cb21f2d->9aefd12519f64dc10da63ed744e962a0=correl_spearman","0.0","false","","c9fa825b756bb13ee7294a600cb21f2d->9aefd12519f64dc10da63ed744e962a0=correl_spearman","1.0"
"correl_spearman","","copresence","0f9a15d5f90df2d074590dcd9ce43769->83d4d14da765860fe681349fc6d8b39d","0f9a15d5f90df2d074590dcd9ce43769->83d4d14da765860fe681349fc6d8b39d=correl_spearman","0.0","false","","0f9a15d5f90df2d074590dcd9ce43769->83d4d14da765860fe681349fc6d8b39d=correl_spearman","1.0"
"correl_spearman","","copresence","0f9a15d5f90df2d074590dcd9ce43769->4675acbec5a9f3dfe86a480b397786f0","0f9a15d5f90df2d074590dcd9ce43769->4675acbec5a9f3dfe86a480b397786f0=correl_spearman","0.0","false","","0f9a15d5f90df2d074590dcd9ce43769->4675acbec5a9f3dfe86a480b397786f0=correl_spearman","1.0"
"correl_spearman","","copresence","0f9a15d5f90df2d074590dcd9ce43769->7d2af5620df87d6220d56557948c6fd6","0f9a15d5f90df2d074590dcd9ce43769->7d2af5620df87d6220d56557948c6fd6=correl_spearman","0.0","false","","0f9a15d5f90df2d074590dcd9ce43769->7d2af5620df87d6220d56557948c6fd6=correl_spearman","1.0"
"correl_spearman","","copresence","0f9a15d5f90df2d074590dcd9ce43769->092a1704b61349282d63d508013b5259","0f9a15d5f90df2d074590dcd9ce43769->092a1704b61349282d63d508013b5259=correl_spearman","0.0","false","","0f9a15d5f90df2d074590dcd9ce43769->092a1704b61349282d63d508013b5259=correl_spearman","1.0"
"correl_spearman","","copresence","0f9a15d5f90df2d074590dcd9ce43769->bfa14b56b9165969d4de03e67a1081bc","0f9a15d5f90df2d074590dcd9ce43769->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","0.0","false","","0f9a15d5f90df2d074590dcd9ce43769->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","1.0"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->4130cc406faddc5057b622815053f468","c973f38bbb6f0abde6d19c8d16044797->4130cc406faddc5057b622815053f468=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->4130cc406faddc5057b622815053f468=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->f04cc17c663aa4f38f0e5b814d665bf0","c973f38bbb6f0abde6d19c8d16044797->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->ddfc82d97fda4a5dac26bc932a4895f8","c973f38bbb6f0abde6d19c8d16044797->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->59bec76d4457a0b9dc61e0ab2629d682","c973f38bbb6f0abde6d19c8d16044797->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->1f75fe4ce821ac953fb66e3379980b55","c973f38bbb6f0abde6d19c8d16044797->1f75fe4ce821ac953fb66e3379980b55=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->1f75fe4ce821ac953fb66e3379980b55=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->6fe405ea209d7f89dc7992608b0f65ef","c973f38bbb6f0abde6d19c8d16044797->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->d42dba576ea77f07188dc520d89cbb25","c973f38bbb6f0abde6d19c8d16044797->d42dba576ea77f07188dc520d89cbb25=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->d42dba576ea77f07188dc520d89cbb25=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->4b3714101198ba771598e90131e34865","c973f38bbb6f0abde6d19c8d16044797->4b3714101198ba771598e90131e34865=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->4b3714101198ba771598e90131e34865=correl_spearman","0.71145825"
"correl_spearman","","copresence","c973f38bbb6f0abde6d19c8d16044797->f6fc40555070f0f327f2ebddd2c07e0a","c973f38bbb6f0abde6d19c8d16044797->f6fc40555070f0f327f2ebddd2c07e0a=correl_spearman","1.3322676295501878E-15","false","","c973f38bbb6f0abde6d19c8d16044797->f6fc40555070f0f327f2ebddd2c07e0a=correl_spearman","0.71145825"
"correl_spearman","","copresence","566036e40499b4365e9a177af5a5b087->501cc7c28e0c3c35a005efbb09132cbe","566036e40499b4365e9a177af5a5b087->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","0.0","false","","566036e40499b4365e9a177af5a5b087->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","1.0"
"correl_spearman","","copresence","566036e40499b4365e9a177af5a5b087->138c037a2f74df7e23b648bab1bbbd9f","566036e40499b4365e9a177af5a5b087->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","0.0","false","","566036e40499b4365e9a177af5a5b087->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","0.77780255"
"correl_spearman","","copresence","566036e40499b4365e9a177af5a5b087->dc9f17a52872dc304bbea58445f0bfc0","566036e40499b4365e9a177af5a5b087->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","0.0","false","","566036e40499b4365e9a177af5a5b087->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","0.78425667"
"correl_spearman","","copresence","566036e40499b4365e9a177af5a5b087->88cebbc1e879414a0d61100d62da8a4c","566036e40499b4365e9a177af5a5b087->88cebbc1e879414a0d61100d62da8a4c=correl_spearman","0.0","false","","566036e40499b4365e9a177af5a5b087->88cebbc1e879414a0d61100d62da8a4c=correl_spearman","0.78409532"
"correl_spearman","","copresence","566036e40499b4365e9a177af5a5b087->346b428e5eed31e4d84bba059ce83ebd","566036e40499b4365e9a177af5a5b087->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.0","false","","566036e40499b4365e9a177af5a5b087->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.77118707"
"correl_spearman","","copresence","a9fda7f893fc4f5aaac34ad517250a09->67d6027436c38101cc447913ae188817","a9fda7f893fc4f5aaac34ad517250a09->67d6027436c38101cc447913ae188817=correl_spearman","1.3322676295501878E-15","false","","a9fda7f893fc4f5aaac34ad517250a09->67d6027436c38101cc447913ae188817=correl_spearman","0.71145825"
"correl_spearman","","copresence","a9fda7f893fc4f5aaac34ad517250a09->774806d208435210f6ca7b272239395c","a9fda7f893fc4f5aaac34ad517250a09->774806d208435210f6ca7b272239395c=correl_spearman","1.3322676295501878E-15","false","","a9fda7f893fc4f5aaac34ad517250a09->774806d208435210f6ca7b272239395c=correl_spearman","0.71145825"
"correl_spearman","","copresence","a9fda7f893fc4f5aaac34ad517250a09->c8cb8655c9549d2b2aa8ade993c0c855","a9fda7f893fc4f5aaac34ad517250a09->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","1.3322676295501878E-15","false","","a9fda7f893fc4f5aaac34ad517250a09->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","0.71145825"
"correl_spearman","","copresence","a9fda7f893fc4f5aaac34ad517250a09->07349a3d457b346ae18fea9a99e78b87","a9fda7f893fc4f5aaac34ad517250a09->07349a3d457b346ae18fea9a99e78b87=correl_spearman","1.3322676295501878E-15","false","","a9fda7f893fc4f5aaac34ad517250a09->07349a3d457b346ae18fea9a99e78b87=correl_spearman","0.71145825"
"correl_spearman","","copresence","298f0d91c74ec7c6dde83b0ee1b4781a->6f67651496d207d54d92bcac72a20539","298f0d91c74ec7c6dde83b0ee1b4781a->6f67651496d207d54d92bcac72a20539=correl_spearman","0.0","false","","298f0d91c74ec7c6dde83b0ee1b4781a->6f67651496d207d54d92bcac72a20539=correl_spearman","1.0"
"correl_spearman","","copresence","298f0d91c74ec7c6dde83b0ee1b4781a->c8cb8655c9549d2b2aa8ade993c0c855","298f0d91c74ec7c6dde83b0ee1b4781a->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","0.0","false","","298f0d91c74ec7c6dde83b0ee1b4781a->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","1.0"
"correl_spearman","","copresence","298f0d91c74ec7c6dde83b0ee1b4781a->878d4e9cab56d2f80d6b97adaab3259d","298f0d91c74ec7c6dde83b0ee1b4781a->878d4e9cab56d2f80d6b97adaab3259d=correl_spearman","1.3322676295501878E-15","false","","298f0d91c74ec7c6dde83b0ee1b4781a->878d4e9cab56d2f80d6b97adaab3259d=correl_spearman","0.71145825"
"correl_spearman","","copresence","298f0d91c74ec7c6dde83b0ee1b4781a->774806d208435210f6ca7b272239395c","298f0d91c74ec7c6dde83b0ee1b4781a->774806d208435210f6ca7b272239395c=correl_spearman","0.0","false","","298f0d91c74ec7c6dde83b0ee1b4781a->774806d208435210f6ca7b272239395c=correl_spearman","1.0"
"correl_spearman","","copresence","298f0d91c74ec7c6dde83b0ee1b4781a->a9fda7f893fc4f5aaac34ad517250a09","298f0d91c74ec7c6dde83b0ee1b4781a->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","1.3322676295501878E-15","false","","298f0d91c74ec7c6dde83b0ee1b4781a->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","0.71145825"
"correl_spearman","","copresence","0483511ad55f6bc8287174dcf75eabfe->8aa61fd73e6bd1871fa346cde1ca5ffa","0483511ad55f6bc8287174dcf75eabfe->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.0","false","","0483511ad55f6bc8287174dcf75eabfe->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","1.0"
"correl_spearman","","copresence","0483511ad55f6bc8287174dcf75eabfe->5058ad4fd43ddccc65d549434526fdf6","0483511ad55f6bc8287174dcf75eabfe->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","1.3322676295501878E-15","false","","0483511ad55f6bc8287174dcf75eabfe->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","0.71145825"
"correl_spearman","","copresence","0483511ad55f6bc8287174dcf75eabfe->4c4b5d296f56144482e5b67ab70d3ef9","0483511ad55f6bc8287174dcf75eabfe->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","0.0","false","","0483511ad55f6bc8287174dcf75eabfe->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","1.0"
"correl_spearman","","copresence","0483511ad55f6bc8287174dcf75eabfe->a4424e8df40933d542d761f9310f7b8b","0483511ad55f6bc8287174dcf75eabfe->a4424e8df40933d542d761f9310f7b8b=correl_spearman","0.0","false","","0483511ad55f6bc8287174dcf75eabfe->a4424e8df40933d542d761f9310f7b8b=correl_spearman","1.0"
"correl_spearman","","copresence","0483511ad55f6bc8287174dcf75eabfe->5b41c1baf81533ec69af26fe31fa54bc","0483511ad55f6bc8287174dcf75eabfe->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","0483511ad55f6bc8287174dcf75eabfe->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","1.0"
"correl_spearman","","copresence","0483511ad55f6bc8287174dcf75eabfe->ca0b3dc1173cbf636571d0075ecf4693","0483511ad55f6bc8287174dcf75eabfe->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","0.0","false","","0483511ad55f6bc8287174dcf75eabfe->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","1.0"
"correl_spearman","","copresence","0483511ad55f6bc8287174dcf75eabfe->452cf839a8ea45d1d643ff55294cd661","0483511ad55f6bc8287174dcf75eabfe->452cf839a8ea45d1d643ff55294cd661=correl_spearman","1.3322676295501878E-15","false","","0483511ad55f6bc8287174dcf75eabfe->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.71145825"
